"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"214","2020/08/01",1,0,240,0,69,69,75,1.45573280315545e-05,6.06555334648103e-08,4.18523180907191e-06,4.18523180907191e-06,4.54916500986077e-06,16486542
"215","2020/08/02",0,0,240,0,43,43,74,1.45573280315545e-05,0,2.60818793898684e-06,2.60818793898684e-06,4.48850947639596e-06,16486542
"216","2020/08/03",0,0,240,0,42,42,69,1.45573280315545e-05,0,2.54753240552203e-06,2.54753240552203e-06,4.18523180907191e-06,16486542
"217","2020/08/04",3,0,243,0,41,41,72,1.47392946319489e-05,1.81966600394431e-07,2.48687687205722e-06,2.48687687205722e-06,4.36719840946634e-06,16486542
"218","2020/08/05",0,0,243,0,41,41,72,1.47392946319489e-05,0,2.48687687205722e-06,2.48687687205722e-06,4.36719840946634e-06,16486542
"219","2020/08/06",0,0,243,0,18,18,72,1.47392946319489e-05,0,1.09179960236658e-06,1.09179960236658e-06,4.36719840946634e-06,16486542
"220","2020/08/07",3,0,246,0,21,21,75,1.49212612323433e-05,1.81966600394431e-07,1.27376620276102e-06,1.27376620276102e-06,4.54916500986077e-06,16486542
"221","2020/08/08",2,0,248,0,22,22,51,1.50425722992729e-05,1.21311066929621e-07,1.33442173622583e-06,1.33442173622583e-06,3.09343220670532e-06,16486542
"222","2020/08/09",3,0,251,0,25,25,53,1.52245388996674e-05,1.81966600394431e-07,1.51638833662026e-06,1.51638833662026e-06,3.21474327363494e-06,16486542
"223","2020/08/10",0,0,251,0,25,25,49,1.52245388996674e-05,0,1.51638833662026e-06,1.51638833662026e-06,2.9721211397757e-06,16486542
"224","2020/08/11",17,0,268,0,34,34,66,1.62556829685692e-05,1.03114406890177e-06,2.06228813780355e-06,2.06228813780355e-06,4.00326520867748e-06,16486542
"225","2020/08/12",4,0,272,0,33,33,47,1.64983051024284e-05,2.42622133859241e-07,2.00163260433874e-06,2.00163260433874e-06,2.85081007284608e-06,16486542
"226","2020/08/13",1,0,273,0,33,33,48,1.65589606358932e-05,6.06555334648103e-08,2.00163260433874e-06,2.00163260433874e-06,2.91146560631089e-06,16486542
"227","2020/08/14",0,0,273,0,33,33,47,1.65589606358932e-05,0,2.00163260433874e-06,2.00163260433874e-06,2.85081007284608e-06,16486542
"228","2020/08/15",0,0,273,0,33,33,47,1.65589606358932e-05,0,2.00163260433874e-06,2.00163260433874e-06,2.85081007284608e-06,16486542
"229","2020/08/16",0,0,273,0,30,30,47,1.65589606358932e-05,0,1.81966600394431e-06,1.81966600394431e-06,2.85081007284608e-06,16486542
"230","2020/08/17",0,0,273,0,30,30,39,1.65589606358932e-05,0,1.81966600394431e-06,1.81966600394431e-06,2.3655658051276e-06,16486542
"231","2020/08/18",0,0,273,0,30,30,34,1.65589606358932e-05,0,1.81966600394431e-06,1.81966600394431e-06,2.06228813780355e-06,16486542
"232","2020/08/19",0,0,273,0,27,27,33,1.65589606358932e-05,0,1.63769940354988e-06,1.63769940354988e-06,2.00163260433874e-06,16486542
"233","2020/08/20",0,0,273,0,25,25,33,1.65589606358932e-05,0,1.51638833662026e-06,1.51638833662026e-06,2.00163260433874e-06,16486542
"234","2020/08/21",0,0,273,0,22,22,33,1.65589606358932e-05,0,1.33442173622583e-06,1.33442173622583e-06,2.00163260433874e-06,16486542
"235","2020/08/22",0,0,273,0,22,22,30,1.65589606358932e-05,0,1.33442173622583e-06,1.33442173622583e-06,1.81966600394431e-06,16486542
"236","2020/08/23",0,0,273,0,5,5,30,1.65589606358932e-05,0,3.03277667324051e-07,3.03277667324051e-07,1.81966600394431e-06,16486542
"237","2020/08/24",0,0,273,0,1,1,30,1.65589606358932e-05,0,6.06555334648103e-08,6.06555334648103e-08,1.81966600394431e-06,16486542
"238","2020/08/25",0,0,273,0,0,0,27,1.65589606358932e-05,0,0,0,1.63769940354988e-06,16486542
"239","2020/08/26",0,0,273,0,0,0,25,1.65589606358932e-05,0,0,0,1.51638833662026e-06,16486542
"240","2020/08/27",0,0,273,0,0,0,22,1.65589606358932e-05,0,0,0,1.33442173622583e-06,16486542
"241","2020/08/28",0,0,273,0,0,0,22,1.65589606358932e-05,0,0,0,1.33442173622583e-06,16486542
"242","2020/08/29",0,0,273,0,0,0,5,1.65589606358932e-05,0,0,0,3.03277667324051e-07,16486542
"243","2020/08/30",0,0,273,0,0,0,1,1.65589606358932e-05,0,0,0,6.06555334648103e-08,16486542
"244","2020/08/31",1,0,274,0,1,1,1,1.6619616169358e-05,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"245","2020/09/01",0,0,274,0,1,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"246","2020/09/02",0,0,274,0,1,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"247","2020/09/03",0,0,274,0,1,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"248","2020/09/04",0,0,274,0,1,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"249","2020/09/05",0,0,274,0,1,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"250","2020/09/06",0,0,274,0,1,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"251","2020/09/07",0,0,274,0,1,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"252","2020/09/08",0,0,274,0,1,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"253","2020/09/09",0,0,274,0,1,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"254","2020/09/10",0,0,274,0,1,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"255","2020/09/11",0,0,274,0,1,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"256","2020/09/12",1,0,275,0,1,1,2,1.66802717028228e-05,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,1.21311066929621e-07,16486542
"257","2020/09/13",0,0,275,0,1,1,2,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08,1.21311066929621e-07,16486542
"258","2020/09/14",0,0,275,0,1,1,2,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08,1.21311066929621e-07,16486542
"259","2020/09/15",0,0,275,0,1,1,2,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08,1.21311066929621e-07,16486542
"260","2020/09/16",0,0,275,0,1,1,2,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08,1.21311066929621e-07,16486542
"261","2020/09/17",0,0,275,0,1,1,2,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08,1.21311066929621e-07,16486542
"262","2020/09/18",0,0,275,0,1,1,1,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"263","2020/09/19",0,0,275,0,1,1,1,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"264","2020/09/20",0,0,275,0,1,1,1,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"265","2020/09/21",0,0,275,0,1,1,1,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"266","2020/09/22",0,0,275,0,1,1,1,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"267","2020/09/23",0,0,275,0,1,1,1,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,16486542
"268","2020/09/24",0,0,275,0,0,0,1,1.66802717028228e-05,0,0,0,6.06555334648103e-08,16486542
"269","2020/09/25",0,0,275,0,0,0,1,1.66802717028228e-05,0,0,0,6.06555334648103e-08,16486542
"270","2020/09/26",1,0,276,0,1,1,2,1.67409272362876e-05,6.06555334648103e-08,6.06555334648103e-08,6.06555334648103e-08,1.21311066929621e-07,16486542
"271","2020/09/27",0,0,276,0,1,1,2,1.67409272362876e-05,0,6.06555334648103e-08,6.06555334648103e-08,1.21311066929621e-07,16486542
"272","2020/09/28",1,0,277,0,2,2,3,1.68015827697524e-05,6.06555334648103e-08,1.21311066929621e-07,1.21311066929621e-07,1.81966600394431e-07,16486542
"273","2020/09/29",0,0,277,0,2,2,3,1.68015827697524e-05,0,1.21311066929621e-07,1.21311066929621e-07,1.81966600394431e-07,16486542
"274","2020/09/30",0,0,277,0,2,2,2,1.68015827697524e-05,0,1.21311066929621e-07,1.21311066929621e-07,1.21311066929621e-07,16486542
"275","2020/10/01",1,0,278,0,3,3,3,1.68622383032173e-05,6.06555334648103e-08,1.81966600394431e-07,1.81966600394431e-07,1.81966600394431e-07,16486542
"276","2020/10/02",0,0,278,0,3,3,3,1.68622383032173e-05,0,1.81966600394431e-07,1.81966600394431e-07,1.81966600394431e-07,16486542
"277","2020/10/03",0,0,278,0,3,3,3,1.68622383032173e-05,0,1.81966600394431e-07,1.81966600394431e-07,1.81966600394431e-07,16486542
"278","2020/10/04",0,0,278,0,3,3,3,1.68622383032173e-05,0,1.81966600394431e-07,1.81966600394431e-07,1.81966600394431e-07,16486542
"279","2020/10/05",2,0,280,0,5,5,5,1.69835493701469e-05,1.21311066929621e-07,3.03277667324051e-07,3.03277667324051e-07,3.03277667324051e-07,16486542
"280","2020/10/06",0,0,280,0,5,5,5,1.69835493701469e-05,0,3.03277667324051e-07,3.03277667324051e-07,3.03277667324051e-07,16486542
"281","2020/10/07",1,0,281,0,6,6,6,1.70442049036117e-05,6.06555334648103e-08,3.63933200788862e-07,3.63933200788862e-07,3.63933200788862e-07,16486542
"282","2020/10/08",0,0,281,0,5,5,6,1.70442049036117e-05,0,3.03277667324051e-07,3.03277667324051e-07,3.63933200788862e-07,16486542
"283","2020/10/09",2,0,283,0,7,7,8,1.71655159705413e-05,1.21311066929621e-07,4.24588734253672e-07,4.24588734253672e-07,4.85244267718482e-07,16486542
"284","2020/10/10",0,0,283,0,6,6,8,1.71655159705413e-05,0,3.63933200788862e-07,3.63933200788862e-07,4.85244267718482e-07,16486542
"285","2020/10/11",0,0,283,0,6,6,8,1.71655159705413e-05,0,3.63933200788862e-07,3.63933200788862e-07,4.85244267718482e-07,16486542
"286","2020/10/12",0,0,283,0,6,6,8,1.71655159705413e-05,0,3.63933200788862e-07,3.63933200788862e-07,4.85244267718482e-07,16486542
"287","2020/10/13",0,0,283,0,5,5,8,1.71655159705413e-05,0,3.03277667324051e-07,3.03277667324051e-07,4.85244267718482e-07,16486542
"288","2020/10/14",0,0,283,0,5,5,7,1.71655159705413e-05,0,3.03277667324051e-07,3.03277667324051e-07,4.24588734253672e-07,16486542
"289","2020/10/15",0,0,283,0,5,5,7,1.71655159705413e-05,0,3.03277667324051e-07,3.03277667324051e-07,4.24588734253672e-07,16486542
"290","2020/10/16",0,0,283,0,5,5,6,1.71655159705413e-05,0,3.03277667324051e-07,3.03277667324051e-07,3.63933200788862e-07,16486542
"291","2020/10/17",0,0,283,0,3,3,6,1.71655159705413e-05,0,1.81966600394431e-07,1.81966600394431e-07,3.63933200788862e-07,16486542
"292","2020/10/18",0,0,283,0,3,3,6,1.71655159705413e-05,0,1.81966600394431e-07,1.81966600394431e-07,3.63933200788862e-07,16486542
"293","2020/10/19",2,0,285,0,4,4,7,1.72868270374709e-05,1.21311066929621e-07,2.42622133859241e-07,2.42622133859241e-07,4.24588734253672e-07,16486542
"294","2020/10/20",1,0,286,0,5,5,8,1.73474825709357e-05,6.06555334648103e-08,3.03277667324051e-07,3.03277667324051e-07,4.85244267718482e-07,16486542
"295","2020/10/21",0,0,286,0,3,3,8,1.73474825709357e-05,0,1.81966600394431e-07,1.81966600394431e-07,4.85244267718482e-07,16486542
"296","2020/10/22",0,0,286,0,3,3,8,1.73474825709357e-05,0,1.81966600394431e-07,1.81966600394431e-07,4.85244267718482e-07,16486542
"297","2020/10/23",1,0,287,0,4,4,7,1.74081381044005e-05,6.06555334648103e-08,2.42622133859241e-07,2.42622133859241e-07,4.24588734253672e-07,16486542
"298","2020/10/24",0,0,287,0,4,4,7,1.74081381044005e-05,0,2.42622133859241e-07,2.42622133859241e-07,4.24588734253672e-07,16486542
"299","2020/10/25",0,0,287,0,4,4,6,1.74081381044005e-05,0,2.42622133859241e-07,2.42622133859241e-07,3.63933200788862e-07,16486542
"300","2020/10/26",1,0,288,0,5,5,7,1.74687936378654e-05,6.06555334648103e-08,3.03277667324051e-07,3.03277667324051e-07,4.24588734253672e-07,16486542
"301","2020/10/27",2,0,290,0,7,7,7,1.7590104704795e-05,1.21311066929621e-07,4.24588734253672e-07,4.24588734253672e-07,4.24588734253672e-07,16486542
"302","2020/10/28",0,0,290,0,7,7,7,1.7590104704795e-05,0,4.24588734253672e-07,4.24588734253672e-07,4.24588734253672e-07,16486542
"303","2020/10/29",1,0,291,0,8,8,8,1.76507602382598e-05,6.06555334648103e-08,4.85244267718482e-07,4.85244267718482e-07,4.85244267718482e-07,16486542
"304","2020/10/30",0,0,291,0,8,8,8,1.76507602382598e-05,0,4.85244267718482e-07,4.85244267718482e-07,4.85244267718482e-07,16486542
"305","2020/10/31",0,0,291,0,6,6,8,1.76507602382598e-05,0,3.63933200788862e-07,3.63933200788862e-07,4.85244267718482e-07,16486542
"306","2020/11/01",1,0,292,0,6,6,9,1.77114157717246e-05,6.06555334648103e-08,3.63933200788862e-07,3.63933200788862e-07,5.45899801183292e-07,16486542
"307","2020/11/02",0,0,292,0,6,6,9,1.77114157717246e-05,0,3.63933200788862e-07,3.63933200788862e-07,5.45899801183292e-07,16486542
"308","2020/11/03",0,0,292,0,6,6,9,1.77114157717246e-05,0,3.63933200788862e-07,3.63933200788862e-07,5.45899801183292e-07,16486542
"309","2020/11/04",0,0,292,0,5,5,9,1.77114157717246e-05,0,3.03277667324051e-07,3.03277667324051e-07,5.45899801183292e-07,16486542
"310","2020/11/05",0,0,292,0,5,5,9,1.77114157717246e-05,0,3.03277667324051e-07,3.03277667324051e-07,5.45899801183292e-07,16486542
"311","2020/11/06",2,0,294,0,7,7,9,1.78327268386542e-05,1.21311066929621e-07,4.24588734253672e-07,4.24588734253672e-07,5.45899801183292e-07,16486542
"312","2020/11/07",1,0,295,0,7,7,9,1.7893382372119e-05,6.06555334648103e-08,4.24588734253672e-07,4.24588734253672e-07,5.45899801183292e-07,16486542
"313","2020/11/08",2,0,297,0,7,7,11,1.80146934390486e-05,1.21311066929621e-07,4.24588734253672e-07,4.24588734253672e-07,6.67210868112913e-07,16486542
"314","2020/11/09",3,0,300,0,10,10,14,1.81966600394431e-05,1.81966600394431e-07,6.06555334648103e-07,6.06555334648103e-07,8.49177468507344e-07,16486542
"315","2020/11/10",0,0,300,0,9,9,13,1.81966600394431e-05,0,5.45899801183292e-07,5.45899801183292e-07,7.88521935042533e-07,16486542
"316","2020/11/11",1,0,301,0,10,10,14,1.82573155729079e-05,6.06555334648103e-08,6.06555334648103e-07,6.06555334648103e-07,8.49177468507344e-07,16486542
"317","2020/11/12",0,0,301,0,10,10,14,1.82573155729079e-05,0,6.06555334648103e-07,6.06555334648103e-07,8.49177468507344e-07,16486542
"318","2020/11/13",1,0,302,0,10,10,14,1.83179711063727e-05,6.06555334648103e-08,6.06555334648103e-07,6.06555334648103e-07,8.49177468507344e-07,16486542
"319","2020/11/14",0,0,302,0,10,10,12,1.83179711063727e-05,0,6.06555334648103e-07,6.06555334648103e-07,7.27866401577723e-07,16486542
"320","2020/11/15",0,0,302,0,10,10,12,1.83179711063727e-05,0,6.06555334648103e-07,6.06555334648103e-07,7.27866401577723e-07,16486542
"321","2020/11/16",1,0,303,0,11,11,12,1.83786266398375e-05,6.06555334648103e-08,6.67210868112913e-07,6.67210868112913e-07,7.27866401577723e-07,16486542
"322","2020/11/17",1,0,304,0,12,12,13,1.84392821733023e-05,6.06555334648103e-08,7.27866401577723e-07,7.27866401577723e-07,7.88521935042533e-07,16486542
"323","2020/11/18",0,0,304,0,10,10,13,1.84392821733023e-05,0,6.06555334648103e-07,6.06555334648103e-07,7.88521935042533e-07,16486542
"324","2020/11/19",0,0,304,0,9,9,12,1.84392821733023e-05,0,5.45899801183292e-07,5.45899801183292e-07,7.27866401577723e-07,16486542
"325","2020/11/20",1,0,305,0,8,8,13,1.84999377067671e-05,6.06555334648103e-08,4.85244267718482e-07,4.85244267718482e-07,7.88521935042533e-07,16486542
"326","2020/11/21",1,0,306,0,6,6,14,1.85605932402319e-05,6.06555334648103e-08,3.63933200788862e-07,3.63933200788862e-07,8.49177468507344e-07,16486542
"327","2020/11/22",0,0,306,0,6,6,14,1.85605932402319e-05,0,3.63933200788862e-07,3.63933200788862e-07,8.49177468507344e-07,16486542
"328","2020/11/23",0,0,306,0,5,5,14,1.85605932402319e-05,0,3.03277667324051e-07,3.03277667324051e-07,8.49177468507344e-07,16486542
"329","2020/11/24",1,0,307,0,6,6,13,1.86212487736968e-05,6.06555334648103e-08,3.63933200788862e-07,3.63933200788862e-07,7.88521935042533e-07,16486542
"330","2020/11/25",0,0,307,0,5,5,12,1.86212487736968e-05,0,3.03277667324051e-07,3.03277667324051e-07,7.27866401577723e-07,16486542
"331","2020/11/26",0,0,307,0,5,5,10,1.86212487736968e-05,0,3.03277667324051e-07,3.03277667324051e-07,6.06555334648103e-07,16486542
"332","2020/11/27",1,0,308,0,6,6,8,1.86819043071616e-05,6.06555334648103e-08,3.63933200788862e-07,3.63933200788862e-07,4.85244267718482e-07,16486542
"333","2020/11/28",7,0,315,0,12,12,15,1.91064930414152e-05,4.24588734253672e-07,7.27866401577723e-07,7.27866401577723e-07,9.09833001972154e-07,16486542
"334","2020/11/29",8,0,323,0,19,19,22,1.95917373091337e-05,4.85244267718482e-07,1.15245513583139e-06,1.15245513583139e-06,1.33442173622583e-06,16486542
"335","2020/11/30",3,0,326,0,22,22,25,1.97737039095281e-05,1.81966600394431e-07,1.33442173622583e-06,1.33442173622583e-06,1.51638833662026e-06,16486542
"336","2020/12/01",3,0,329,0,25,25,27,1.99556705099226e-05,1.81966600394431e-07,1.51638833662026e-06,1.51638833662026e-06,1.63769940354988e-06,16486542
"337","2020/12/02",2,0,331,0,26,26,29,2.00769815768522e-05,1.21311066929621e-07,1.57704387008507e-06,1.57704387008507e-06,1.7590104704795e-06,16486542
"338","2020/12/03",4,0,335,0,29,29,33,2.03196037107114e-05,2.42622133859241e-07,1.7590104704795e-06,1.7590104704795e-06,2.00163260433874e-06,16486542
"339","2020/12/04",10,0,345,0,39,39,42,2.09261590453595e-05,6.06555334648103e-07,2.3655658051276e-06,2.3655658051276e-06,2.54753240552203e-06,16486542
"340","2020/12/05",1,0,346,0,40,40,42,2.09868145788244e-05,6.06555334648103e-08,2.42622133859241e-06,2.42622133859241e-06,2.54753240552203e-06,16486542
"341","2020/12/06",2,0,348,0,41,41,44,2.1108125645754e-05,1.21311066929621e-07,2.48687687205722e-06,2.48687687205722e-06,2.66884347245165e-06,16486542
"342","2020/12/07",2,0,350,0,43,43,46,2.12294367126836e-05,1.21311066929621e-07,2.60818793898684e-06,2.60818793898684e-06,2.79015453938127e-06,16486542
"343","2020/12/08",4,0,354,0,47,47,49,2.14720588465428e-05,2.42622133859241e-07,2.85081007284608e-06,2.85081007284608e-06,2.9721211397757e-06,16486542
"344","2020/12/09",2,0,356,0,48,48,50,2.15933699134725e-05,1.21311066929621e-07,2.91146560631089e-06,2.91146560631089e-06,3.03277667324051e-06,16486542
"345","2020/12/10",1,0,357,0,42,42,51,2.16540254469373e-05,6.06555334648103e-08,2.54753240552203e-06,2.54753240552203e-06,3.09343220670532e-06,16486542
"346","2020/12/11",0,0,357,0,34,34,51,2.16540254469373e-05,0,2.06228813780355e-06,2.06228813780355e-06,3.09343220670532e-06,16486542
"347","2020/12/12",2,0,359,0,33,33,52,2.17753365138669e-05,1.21311066929621e-07,2.00163260433874e-06,2.00163260433874e-06,3.15408774017013e-06,16486542
"348","2020/12/13",0,0,359,0,30,30,52,2.17753365138669e-05,0,1.81966600394431e-06,1.81966600394431e-06,3.15408774017013e-06,16486542
"349","2020/12/14",3,0,362,0,31,31,55,2.19573031142613e-05,1.81966600394431e-07,1.88032153740912e-06,1.88032153740912e-06,3.33605434056456e-06,16486542
"350","2020/12/15",0,0,362,0,27,27,54,2.19573031142613e-05,0,1.63769940354988e-06,1.63769940354988e-06,3.27539880709975e-06,16486542
"351","2020/12/16",0,0,362,0,17,17,47,2.19573031142613e-05,0,1.03114406890177e-06,1.03114406890177e-06,2.85081007284608e-06,16486542
"352","2020/12/17",0,0,362,0,16,16,39,2.19573031142613e-05,0,9.70488535436964e-07,9.70488535436964e-07,2.3655658051276e-06,16486542
"353","2020/12/18",0,0,362,0,14,14,36,2.19573031142613e-05,0,8.49177468507344e-07,8.49177468507344e-07,2.18359920473317e-06,16486542
