"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRMG",20869101,0.00768156424581006,0.00610416666666667,0.00289435600578871,0.00222222222222222,0.00289435600578871,0.00222222222222222,1432,10,0.00768156424581006,0.00610416666666667,0.00289435600578871,0.00222222222222222,0.00289435600578871,0.00222222222222222
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRMS",2651235,0.1,0.1,0,0,0,0,10,1,0.1,0.1,0,0,0,0
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRPA",8175113,0.176,0.208666666666667,0.024,0.0176666666666667,0.022,0.037,500,3,0.176,0.208666666666667,0.024,0.0176666666666667,0.022,0.037
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRPB",3972202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRPE",9345173,0.104477611940299,0.07,0.0480769230769231,0.0333333333333333,0.0149253731343284,0.01,134,4,0.104477611940299,0.07,0.0480769230769231,0.0333333333333333,0.0149253731343284,0.01
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRPR",11163018,0.0360576923076923,0.0717142857142857,0.00240384615384615,0.00285714285714286,0.00240384615384615,0.000666666666666667,416,10,0.0360576923076923,0.0717142857142857,0.00240384615384615,0.00285714285714286,0.00240384615384615,0.000666666666666667
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRRJ",16550024,0.134782608695652,0.102627450980392,0.00869565217391304,0.004,0.00869565217391304,0.004,230,5,0.134782608695652,0.102627450980392,0.00869565217391304,0.004,0.00869565217391304,0.004
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRRS",11247972,0.0142857142857143,0.0121428571428571,0,0,0,0,490,7,0.0142857142857143,0.0121428571428571,0,0,0,0
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRSC",6819190,0,0,0,0,0,0,90,1,0,0,0,0,0,0
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRSP",44396484,0.0134715025906736,0.0336474358974359,0.00264131008980454,0.005,0.00264131008980454,0.00607142857142857,1930,30,0.0134715025906736,0.0336474358974359,0.00264131008980454,0.005,0.00264131008980454,0.00607142857142857
"BR",2020-05-24,204453710,0.0045045045045045,0,0,222,8,0.0412033101324262,5863,0.00520281084674616,0.00345933690620633,5863,0.0398644219073813,0.00501299589062822,0.00501299589062822,"BRTO",1515126,0.18,0.18,0.04,0.04,0.02,0.02,50,1,0.18,0.18,0.04,0.04,0.02,0.02
