"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRMG",20869101,0.0875,0.103333333333333,0,0,0,0,80,2,0.0875,0.103333333333333,0,0,0,0
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRPB",3972202,0.05,0.05,0,0,0.005,0.005,200,1,0.05,0.05,0,0,0.005,0.005
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRPR",11163018,0.0660633484162896,0.0551666666666667,0.00361990950226244,0.00644444444444444,0.0117647058823529,0.0278333333333333,2210,30,0.0660633484162896,0.0551666666666667,0.00361990950226244,0.00644444444444444,0.0117647058823529,0.0278333333333333
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRRJ",16550024,0.0765171503957784,0.110140163098879,0,0,0.00263852242744063,0.00555555555555556,379,6,0.0765171503957784,0.110140163098879,0,0,0.00263852242744063,0.00555555555555556
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRRS",11247972,0.0955882352941176,0.0441666666666667,0.0147058823529412,0.005,0.0147058823529412,0.005,136,4,0.0955882352941176,0.0441666666666667,0.0147058823529412,0.005,0.0147058823529412,0.005
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRSC",6819190,0.0510204081632653,0.0872222222222222,0.00306122448979592,0.00111111111111111,0.00510204081632653,0.00694444444444444,980,9,0.0510204081632653,0.0872222222222222,0.00306122448979592,0.00111111111111111,0.00510204081632653,0.00694444444444444
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRSP",44396484,0.104669061056952,0.124022798111674,0.0212632895559725,0.0454761904761905,0.0148794253463315,0.0174375,1949,30,0.104669061056952,0.124022798111674,0.0212632895559725,0.0454761904761905,0.0148794253463315,0.0174375
"BR",2020-11-19,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0652449766726018,6009,0.0121927209531242,0.0100672654183408,6009,0.0685553925573554,0.0117255117942551,0.0117255117942551,"BRTO",1515126,0.3,0.3,0,0,0.08,0.08,50,1,0.3,0.3,0,0,0.08,0.08
