"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRMG",20869101,0.0875,0.103333333333333,0,0,0,0,80,2,0.0875,0.103333333333333,0,0,0,0
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRPB",3972202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRPR",11163018,0.0688717716357046,0.0643888888888889,0.00362483008608971,0.00644444444444444,0.0117806977797916,0.0278333333333333,2207,30,0.0688717716357046,0.0643888888888889,0.00362483008608971,0.00644444444444444,0.0117806977797916,0.0278333333333333
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRRJ",16550024,0.103703703703704,0.130333333333333,0,0,0.0037037037037037,0.00666666666666667,270,5,0.103703703703704,0.130333333333333,0,0,0.0037037037037037,0.00666666666666667
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRRS",11247972,0.0955882352941176,0.0441666666666667,0.0147058823529412,0.005,0.0147058823529412,0.005,136,4,0.0955882352941176,0.0441666666666667,0.0147058823529412,0.005,0.0147058823529412,0.005
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRSC",6819190,0.0586734693877551,0.101818181818182,0.00510204081632653,0.00590909090909091,0.00510204081632653,0.00545454545454545,784,11,0.0586734693877551,0.101818181818182,0.00510204081632653,0.00590909090909091,0.00510204081632653,0.00545454545454545
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRSP",44396484,0.106382978723404,0.128356131445008,0.0227832512315271,0.0476190476190476,0.0162107396149949,0.0194375,1974,30,0.106382978723404,0.128356131445008,0.0227832512315271,0.0476190476190476,0.0162107396149949,0.0194375
"BR",2020-11-21,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0672550066471167,5526,0.0125911123399125,0.0103463112529855,5526,0.0706959512688623,0.0120583704161652,0.0120583704161652,"BRTO",1515126,0.3,0.3,0,0,0.08,0.08,50,1,0.3,0.3,0,0,0.08,0.08
