"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRMG",20869101,0.00689655172413793,0.025,0,0,0,0,145,4,0.00689655172413793,0.025,0,0,0,0
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRMS",2651235,0,0,0,0,0,0,59,4,0,0,0,0,0,0
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRPA",8175113,0.13448275862069,0.149333333333333,0.0214285714285714,0.015,0.0107142857142857,0.0075,290,5,0.13448275862069,0.149333333333333,0.0214285714285714,0.015,0.0107142857142857,0.0075
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRPB",3972202,0.06875,0.072,0.0208333333333333,0.105,0.0125,0.006,480,5,0.06875,0.072,0.0208333333333333,0.105,0.0125,0.006
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRPE",9345173,0.03,0.025,0,0,0,0,200,2,0.03,0.025,0,0,0,0
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRPR",11163018,0.0549450549450549,0.0610714285714286,0.00413507925568573,0.00405405405405405,0.00413507925568573,0.00391891891891892,1456,38,0.0549450549450549,0.0610714285714286,0.00413507925568573,0.00405405405405405,0.00413507925568573,0.00391891891891892
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRRJ",16550024,0.0480993017843289,0.0553027858991162,0.00423728813559322,0.00527777777777778,0.00387897595034911,0.00461538461538462,1289,13,0.0480993017843289,0.0553027858991162,0.00423728813559322,0.00527777777777778,0.00387897595034911,0.00461538461538462
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRRN",3442175,0.08,0.08,0,0,0.03,0.03,100,1,0.08,0.08,0,0,0.03,0.03
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRRS",11247972,0.033596837944664,0.0274074074074074,0,0,0,0,506,9,0.033596837944664,0.0274074074074074,0,0,0,0
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRSC",6819190,0.0341555977229602,0.0496666666666667,0.00767754318618042,0.00907407407407407,0.00383877159309021,0.00740740740740741,527,10,0.0341555977229602,0.0496666666666667,0.00767754318618042,0.00907407407407407,0.00383877159309021,0.00740740740740741
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRSP",44396484,0.0536491058482359,0.0491121537254246,0.00345593680572698,0.00507572942355551,0.00345593680572698,0.00240492197013936,4138,50,0.0536491058482359,0.0491121537254246,0.00345593680572698,0.00507572942355551,0.00345593680572698,0.00240492197013936
"BR",2020-10-23,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0549895310582799,13211,0.00564392644713373,0.0125291551814287,13211,0.0565879364288008,0.00555561525170134,0.00555561525170134,"BRTO",1515126,0.0901408450704225,0.15875,0.00845070422535211,0.0075,0.0309859154929577,0.0375,355,4,0.0901408450704225,0.15875,0.00845070422535211,0.0075,0.0309859154929577,0.0375
