"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRMG",20869101,0,0,0,0,0,0,135,3,0,0,0,0,0,0
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRMS",2651235,0,0,0,0,0,0,59,4,0,0,0,0,0,0
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRPA",8175113,0.13448275862069,0.149333333333333,0.0214285714285714,0.015,0.0107142857142857,0.0075,290,5,0.13448275862069,0.149333333333333,0.0214285714285714,0.015,0.0107142857142857,0.0075
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRPB",3972202,0.06875,0.072,0.0208333333333333,0.105,0.0125,0.006,480,5,0.06875,0.072,0.0208333333333333,0.105,0.0125,0.006
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRPE",9345173,0,0,0,0,0,0,80,1,0,0,0,0,0,0
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRPI",3204028,0.0186915887850467,0.01,0,0,0,0,107,2,0.0186915887850467,0.01,0,0,0,0
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRPR",11163018,0.0548909218859958,0.0616666666666667,0.00422237860661506,0.00454545454545455,0.00422237860661506,0.00439393939393939,1421,33,0.0548909218859958,0.0616666666666667,0.00422237860661506,0.00454545454545455,0.00422237860661506,0.00439393939393939
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRRJ",16550024,0.0568278201865988,0.0759438115401418,0.00467289719626168,0.00527777777777778,0.00339270568278202,0.0041025641025641,1179,13,0.0568278201865988,0.0759438115401418,0.00467289719626168,0.00527777777777778,0.00339270568278202,0.0041025641025641
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRRS",11247972,0.033596837944664,0.0274074074074074,0,0,0,0,506,9,0.033596837944664,0.0274074074074074,0,0,0,0
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRSC",6819190,0.050251256281407,0.0633333333333333,0.00676818950930626,0.00816666666666667,0.00676818950930626,0.00866666666666667,597,11,0.050251256281407,0.0633333333333333,0.00676818950930626,0.00816666666666667,0.00676818950930626,0.00866666666666667
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRSP",44396484,0.0600434048709911,0.0505569746232859,0.00270802560315116,0.00157289518991647,0.0034465780403742,0.00221119306225689,4147,50,0.0600434048709911,0.0505569746232859,0.00270802560315116,0.00157289518991647,0.0034465780403742,0.00221119306225689
"BR","2020/11/07",204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0537958622417619,12121,0.00527374460289715,0.0120433021678393,12121,0.0555558872948176,0.00518393141932661,0.00518393141932661,"BRTO",1515126,0.0901408450704225,0.15875,0.00845070422535211,0.0075,0.0309859154929577,0.0375,355,4,0.0901408450704225,0.15875,0.00845070422535211,0.0075,0.0309859154929577,0.0375
