"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT","2020/10/02",10561097,0.0142045454545455,0,0,2816,30,0.0170917679333739,0,0.00292506033833248,0.00338418781059463,0,0.0142045454545455,0,0,"PT11",2250533,0.0144376899696049,0.0151830065359477,0.00805152979066022,0.0643333333333333,0.00966183574879227,0.0185,1316,30,0.0144376899696049,0.0151830065359477,0.00805152979066022,0.0643333333333333,0.00966183574879227,0.0185
"PT","2020/10/02",10561097,0.0142045454545455,0,0,2816,30,0.0170917679333739,0,0.00292506033833248,0.00338418781059463,0,0.0142045454545455,0,0,"PT12",118506,0.0135135135135135,0.012,NA,NA,NA,NA,370,5,0.0135135135135135,0.012,NA,NA,NA,NA
"PT","2020/10/02",10561097,0.0142045454545455,0,0,2816,30,0.0170917679333739,0,0.00292506033833248,0.00338418781059463,0,0.0142045454545455,0,0,"PT13",1817117,0.0306175402179554,0.0218888888888889,0.00261096605744125,0.00166666666666667,0,0,1927,30,0.0306175402179554,0.0218888888888889,0.00261096605744125,0.00166666666666667,0,0
"PT","2020/10/02",10561097,0.0142045454545455,0,0,2816,30,0.0170917679333739,0,0.00292506033833248,0.00338418781059463,0,0.0142045454545455,0,0,"PT14",453638,0.0150753768844221,0.0138484848484848,NA,NA,NA,NA,2189,30,0.0150753768844221,0.0138484848484848,NA,NA,NA,NA
"PT","2020/10/02",10561097,0.0142045454545455,0,0,2816,30,0.0170917679333739,0,0.00292506033833248,0.00338418781059463,0,0.0142045454545455,0,0,"PT15",851258,0.00726072607260726,0.00598809523809524,0,0,0,0,1515,30,0.00726072607260726,0.00598809523809524,0,0,0,0
"PT","2020/10/02",10561097,0.0142045454545455,0,0,2816,30,0.0170917679333739,0,0.00292506033833248,0.00338418781059463,0,0.0142045454545455,0,0,"PT16",244836,0.0136208853575482,0.0294117647058824,NA,NA,NA,NA,881,17,0.0136208853575482,0.0294117647058824,NA,NA,NA,NA
"PT","2020/10/02",10561097,0.0142045454545455,0,0,2816,30,0.0170917679333739,0,0.00292506033833248,0.00338418781059463,0,0.0142045454545455,0,0,"PT17",206661,0.00656455142231947,0.003,NA,NA,NA,NA,457,10,0.00656455142231947,0.003,NA,NA,NA,NA
"PT","2020/10/02",10561097,0.0142045454545455,0,0,2816,30,0.0170917679333739,0,0.00292506033833248,0.00338418781059463,0,0.0142045454545455,0,0,"PT18",377653,0.00289855072463768,0.00354166666666667,NA,NA,NA,NA,1035,16,0.00289855072463768,0.00354166666666667,NA,NA,NA,NA
"PT","2020/10/02",10561097,0.0142045454545455,0,0,2816,30,0.0170917679333739,0,0.00292506033833248,0.00338418781059463,0,0.0142045454545455,0,0,"PT20",245766,0.024,0.022962962962963,NA,NA,NA,NA,875,9,0.024,0.022962962962963,NA,NA,NA,NA
"PT","2020/10/02",10561097,0.0142045454545455,0,0,2816,30,0.0170917679333739,0,0.00292506033833248,0.00338418781059463,0,0.0142045454545455,0,0,"PT30",267785,0.00267857142857143,0.00229166666666667,0,0,0,0,1120,16,0.00267857142857143,0.00229166666666667,0,0,0,0
