"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESAR","ESZ",964693,0.0388349514563107,0.0432170542635659,0,0,0,0,103,2,1319291,0.05,0.05,0,0,0,0,80,1,0.0283969236697914,0.0316012083222596,0,0,0,0,103,103,0.0378408914644181,0.0396443959409439,0,0,0,0
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESAS","ESO",1022800,0.0428571428571429,0.0805555555555555,0,0,0.00357142857142857,0.0111111111111111,280,6,1022800,0,0,0,0,0,0,0,0,0.0428571428571429,0.0805555555555555,0,0,0.00357142857142857,0.0111111111111111,280,280,0.0428571428571429,0.0805555555555555,0,0,0.00357142857142857,0.0111111111111111
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCB","ESS",581078,0.0642857142857143,0.123333333333333,0,0,0,0,280,4,581078,0,0,0,0,0,0,0,0,0.0642857142857143,0.123333333333333,0,0,0,0,280,280,0.0642857142857143,0.123333333333333,0,0,0,0
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCE","ESCE",84777,0,0,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0638888888888889,0.0802857142857143,0,0,0.00277777777777778,0.002,360,5,0.0363148078878527,0.0263126048461349,0.017487131574031,0.0154866909656874,0.0141207572353663,0.00811943541033561,271,271,0.0520464547347196,0.0571055040509662,0.00751032116729381,0.00665117789493073,0.00764932679997506,0.00462815688779865
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCL","ESLE",460001,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,30,1,2399548,0.0638888888888889,0.0802857142857143,0,0,0.00277777777777778,0.002,360,5,0.0363148078878527,0.0263126048461349,0.017487131574031,0.0154866909656874,0.0141207572353663,0.00811943541033561,271,271,0.0520464547347196,0.0571055040509662,0.00751032116729381,0.00665117789493073,0.00764932679997506,0.00462815688779865
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0638888888888889,0.0802857142857143,0,0,0.00277777777777778,0.002,360,5,0.0363148078878527,0.0263126048461349,0.017487131574031,0.0154866909656874,0.0141207572353663,0.00811943541033561,271,271,0.0520464547347196,0.0571055040509662,0.00751032116729381,0.00665117789493073,0.00764932679997506,0.00462815688779865
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCL","ESSG",153129,0,0,0,0,0,0,0,0,2399548,0.0638888888888889,0.0802857142857143,0,0,0.00277777777777778,0.002,360,5,0.0363148078878527,0.0263126048461349,0.017487131574031,0.0154866909656874,0.0141207572353663,0.00811943541033561,271,271,0.0520464547347196,0.0571055040509662,0.00751032116729381,0.00665117789493073,0.00764932679997506,0.00462815688779865
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCL","ESSA",330119,0,0,0,0,0,0,11,1,2399548,0.0638888888888889,0.0802857142857143,0,0,0.00277777777777778,0.002,360,5,0.0363148078878527,0.0263126048461349,0.017487131574031,0.0154866909656874,0.0141207572353663,0.00811943541033561,271,271,0.0520464547347196,0.0571055040509662,0.00751032116729381,0.00665117789493073,0.00764932679997506,0.00462815688779865
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCL","ESZA",172539,0,0,0,0,0,0,0,0,2399548,0.0638888888888889,0.0802857142857143,0,0,0.00277777777777778,0.002,360,5,0.0363148078878527,0.0263126048461349,0.017487131574031,0.0154866909656874,0.0141207572353663,0.00811943541033561,271,271,0.0520464547347196,0.0571055040509662,0.00751032116729381,0.00665117789493073,0.00764932679997506,0.00462815688779865
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCL","ESVA",519546,0.108695652173913,0.0625,0.0217391304347826,0.0125,0.0652173913043478,0.0375,230,2,2399548,0.0638888888888889,0.0802857142857143,0,0,0.00277777777777778,0.002,360,5,0.0363148078878527,0.0263126048461349,0.017487131574031,0.0154866909656874,0.0141207572353663,0.00811943541033561,271,271,0.0520464547347196,0.0571055040509662,0.00751032116729381,0.00665117789493073,0.00764932679997506,0.00462815688779865
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0638888888888889,0.0802857142857143,0,0,0.00277777777777778,0.002,360,5,0.0363148078878527,0.0263126048461349,0.017487131574031,0.0154866909656874,0.0141207572353663,0.00811943541033561,271,271,0.0520464547347196,0.0571055040509662,0.00751032116729381,0.00665117789493073,0.00764932679997506,0.00462815688779865
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCL","ESSO",88636,0,0,0,0,0,0,0,0,2399548,0.0638888888888889,0.0802857142857143,0,0,0.00277777777777778,0.002,360,5,0.0363148078878527,0.0263126048461349,0.017487131574031,0.0154866909656874,0.0141207572353663,0.00811943541033561,271,271,0.0520464547347196,0.0571055040509662,0.00751032116729381,0.00665117789493073,0.00764932679997506,0.00462815688779865
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0526316852802195,0.0509996015009289,0,0,0.0381891942546055,0.0381891942546055,360,360,0.045521766141893,0.0561576430532183,0,0,0.0241194911081719,0.0241194911081719
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCM","ESTO",694844,0.0422535211267606,0.0374786324786325,0,0,0,0,355,6,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0526316852802195,0.0509996015009289,0,0,0.0381891942546055,0.0381891942546055,360,360,0.045521766141893,0.0561576430532183,0,0,0.0241194911081719,0.0241194911081719
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0526316852802195,0.0509996015009289,0,0,0.0381891942546055,0.0381891942546055,360,360,0.045521766141893,0.0561576430532183,0,0,0.0241194911081719,0.0241194911081719
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCM","ESGU",257762,0,0,0,0,0,0,0,0,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0526316852802195,0.0509996015009289,0,0,0.0381891942546055,0.0381891942546055,360,360,0.045521766141893,0.0561576430532183,0,0,0.0241194911081719,0.0241194911081719
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCM","ESAB",388167,0.2,0.2,0,0,0.2,0.2,5,1,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0526316852802195,0.0509996015009289,0,0,0.0381891942546055,0.0381891942546055,360,360,0.045521766141893,0.0561576430532183,0,0,0.0241194911081719,0.0241194911081719
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCN","ESTF",1032983,0.0714285714285714,0.0714285714285714,0,0,0,0,14,1,2153389,0.0396341463414634,0.0857179487179487,0,0,0,0,328,5,0.0389943522006052,0.0368658565637699,0.0047299903040784,0.00260149466724312,0.0047299903040784,0.00260149466724312,124,124,0.0394586275948563,0.0723160473305191,0.00129760795952593,0.000713684377739263,0.00129760795952593,0.000713684377739263
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCN","ESGC",1120406,0.00909090909090909,0.005,0.00909090909090909,0.005,0.00909090909090909,0.005,110,2,2153389,0.0396341463414634,0.0857179487179487,0,0,0,0,328,5,0.0389943522006052,0.0368658565637699,0.0047299903040784,0.00260149466724312,0.0047299903040784,0.00260149466724312,124,124,0.0394586275948563,0.0723160473305191,0.00129760795952593,0.000713684377739263,0.00129760795952593,0.000713684377739263
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCT","ESB",5664579,0.0350515463917526,0.0586805555555556,0,0,0,0,485,12,7675217,0.0263157894736842,0.0339420040195234,0,0,0,0,342,9,0.02586926905236,0.0433083055121873,0,0,0,0,485,485,0.0260539244140201,0.0394349377848704,0,0,0,0
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0263157894736842,0.0339420040195234,0,0,0,0,342,9,0.02586926905236,0.0433083055121873,0,0,0,0,485,485,0.0260539244140201,0.0394349377848704,0,0,0,0
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0263157894736842,0.0339420040195234,0,0,0,0,342,9,0.02586926905236,0.0433083055121873,0,0,0,0,485,485,0.0260539244140201,0.0394349377848704,0,0,0,0
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0263157894736842,0.0339420040195234,0,0,0,0,342,9,0.02586926905236,0.0433083055121873,0,0,0,0,485,485,0.0260539244140201,0.0394349377848704,0,0,0,0
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.027906976744186,0.02,0,0,0,0,215,3,0.0077348704333656,0.0253446880328535,0,0,0,0,1040,1040,0.0111906496021516,0.0244290641865878,0,0,0,0
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESGA","ESPO",942665,0,0,0,0,0,0,380,3,2699499,0.027906976744186,0.02,0,0,0,0,215,3,0.0077348704333656,0.0253446880328535,0,0,0,0,1040,1040,0.0111906496021516,0.0244290641865878,0,0,0,0
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESGA","ESC",1119596,0.0112903225806452,0.05375,0,0,0,0,620,4,2699499,0.027906976744186,0.02,0,0,0,0,215,3,0.0077348704333656,0.0253446880328535,0,0,0,0,1040,1040,0.0111906496021516,0.0244290641865878,0,0,0,0
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESGA","ESOR",307651,0,0,0,0,0,0,0,0,2699499,0.027906976744186,0.02,0,0,0,0,215,3,0.0077348704333656,0.0253446880328535,0,0,0,0,1040,1040,0.0111906496021516,0.0244290641865878,0,0,0,0
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESIB","ESPM",1149460,0.0239520958083832,0.0216666666666667,0,0,0,0,167,4,1149460,0,0,0,0,0,0,0,0,0.0239520958083832,0.0216666666666667,0,0,0,0,167,167,0.0239520958083832,0.0216666666666667,0,0,0,0
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESMC","ESMU",1493898,0.1,0.108333333333333,0,0,0,0,50,2,1493898,0,0,0,0,0,0,0,0,0.1,0.108333333333333,0,0,0,0,50,50,0.1,0.108333333333333,0,0,0,0
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESMD","ESM",6663394,0.0853158326497129,0.0838014436085965,0.00498338870431894,0.00836871886637327,0.00451189499589828,0.00449193548387097,2438,30,6663394,0,0,0,0,0,0,0,0,0.0853158326497129,0.0838014436085965,0.00498338870431894,0.00836871886637327,0.00451189499589828,0.00449193548387097,2438,2438,0.0853158326497129,0.0838014436085965,0.00498338870431894,0.00836871886637327,0.00451189499589828,0.00449193548387097
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESNC","ESNA",654214,0.0229357798165138,0.0326666666666667,0,0,0,0,218,5,654214,0,0,0,0,0,0,0,0,0.0229357798165138,0.0326666666666667,0,0,0,0,218,218,0.0229357798165138,0.0326666666666667,0,0,0,0
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESPV","ESSS",723576,0.0352941176470588,0.0366666666666667,0.0117647058823529,0.02,0.0117647058823529,0.02,85,2,2207776,0.039622641509434,0.0422222222222222,0.0103092783505155,0.00666666666666667,0,0,530,9,0.0545767358608254,0.0646465386965815,0.0158028314071601,0.0140131801673462,0.00385576200825148,0.00655479541402751,522,522,0.0470428290107898,0.0533491168986629,0.0130351668444019,0.010311989905597,0.00191322031207915,0.00325247453053456
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESPV","ESVI",331549,0,0,0,0,0,0,0,0,2207776,0.039622641509434,0.0422222222222222,0.0103092783505155,0.00666666666666667,0,0,530,9,0.0545767358608254,0.0646465386965815,0.0158028314071601,0.0140131801673462,0.00385576200825148,0.00655479541402751,522,522,0.0470428290107898,0.0533491168986629,0.0130351668444019,0.010311989905597,0.00191322031207915,0.00325247453053456
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESPV","ESBI",1152651,0.0823798627002288,0.100805843761367,0.022883295194508,0.0142857142857143,0,0,437,7,2207776,0.039622641509434,0.0422222222222222,0.0103092783505155,0.00666666666666667,0,0,530,9,0.0545767358608254,0.0646465386965815,0.0158028314071601,0.0140131801673462,0.00385576200825148,0.00655479541402751,522,522,0.0470428290107898,0.0533491168986629,0.0130351668444019,0.010311989905597,0.00191322031207915,0.00325247453053456
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESRI","ESLO",316798,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0.00343053173241852,0.00714285714285714,583,11,316798,0,0,0,0,0,0,0,0,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0.00343053173241852,0.00714285714285714,583,583,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0.00343053173241852,0.00714285714285714
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESVC","ESA",1858683,0,0,0,0,0,0,254,3,5003769,0.00863309352517986,0.00763975155279503,0,0,0,0,695,7,0.0107585411460556,0.0160052089070203,0,0,0.000371208090654805,0.000732340533134695,1956,1956,0.0102013227015031,0.0138120769337322,0,0,0.000273890239653263,0.000540346315658794
"ES",2020-08-30,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0403238103163139,3353,0.00216941199592757,0.0028523117063492,3353,0.043786306915081,0.00192791900936792,0.00192791900936792,"ESVC","ESCS",579962,0.0451612903225806,0.0777777777777778,0,0,0,0,310,3,5003769,0.00863309352517986,0.00763975155279503,0,0,0,0,695,7,0.0107585411460556,0.0160052089070203,0,0,0.000371208090654805,0.000732340533134695,1956,1956,0.0102013227015031,0.0138120769337322,0,0,0.000273890239653263,0.000540346315658794
