"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESAR","ESZ",964693,0.0666666666666667,0.0348837209302326,0,0,0,0,45,2,1319291,0.0429355966050924,0.0758722943722944,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,2003,30,0.0520901656015744,0.0288498150865494,0,0,0,0,95,95,0.0433501266597472,0.0737430591329494,0.0017756703901865,0.000830190243295893,0.00414323091043517,0.00577674044293392
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESAS","ESO",1022800,0.0234857849196539,0.0258333333333333,0.000462534690101758,0.000384615384615385,0.00242483026188167,0.0014,2427,30,1022800,0,0,0,0,0,0,0,0,0.0234857849196539,0.0258333333333333,0.000462534690101758,0.000384615384615385,0.00242483026188167,0.0014,2427,2427,0.0234857849196539,0.0258333333333333,0.000462534690101758,0.000384615384615385,0.00242483026188167,0.0014
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCB","ESS",581078,0.0358353510895884,0.0524666666666667,0,0,0,0,2065,25,581078,0,0,0,0,0,0,0,0,0.0358353510895884,0.0524666666666667,0,0,0,0,2065,2065,0.0358353510895884,0.0524666666666667,0,0,0,0
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCL","ESSA",330119,0,0,0,0,0,0,16,2,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCL","ESVA",519546,0.122727272727273,0.1125,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0541895472744723,0.056670924618793,0,0,0,0,580,580,0.0509811973507752,0.0609227653437195,0,0,0.00287750634474086,0.00530888725004195
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCM","ESTO",694844,0.0596153846153846,0.066875,0,0,0,0,520,8,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0541895472744723,0.056670924618793,0,0,0,0,580,580,0.0509811973507752,0.0609227653437195,0,0,0.00287750634474086,0.00530888725004195
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0541895472744723,0.056670924618793,0,0,0,0,580,580,0.0509811973507752,0.0609227653437195,0,0,0.00287750634474086,0.00530888725004195
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0541895472744723,0.056670924618793,0,0,0,0,580,580,0.0509811973507752,0.0609227653437195,0,0,0.00287750634474086,0.00530888725004195
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0541895472744723,0.056670924618793,0,0,0,0,580,580,0.0509811973507752,0.0609227653437195,0,0,0.00287750634474086,0.00530888725004195
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,0,0,134,5,2153389,0.0415352260778128,0.0573738036157391,0,0,0.00218579234972678,0.00264705882352941,1902,30,0.0331746640836458,0.0293762684463111,0,0,0,0,314,314,0.0403505616075202,0.0534066438489519,0,0,0.00187607267562289,0.00227197918878743
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCN","ESGC",1120406,0.05,0.0371428571428571,0,0,0,0,180,3,2153389,0.0415352260778128,0.0573738036157391,0,0,0.00218579234972678,0.00264705882352941,1902,30,0.0331746640836458,0.0293762684463111,0,0,0,0,314,314,0.0403505616075202,0.0534066438489519,0,0,0.00187607267562289,0.00227197918878743
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCT","ESB",5664579,0.0443864229765013,0.0748148148148148,0.00531914893617021,0.0025,0,0,383,9,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0327587349618658,0.0552159540100155,0.0039257182385465,0.00184508757211685,0,0,383,383,0.0533011550098335,0.0652159220628127,0.00522402859650549,0.00343336859747119,0.0024994870951969,0.00501382746428136
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0327587349618658,0.0552159540100155,0.0039257182385465,0.00184508757211685,0,0,383,383,0.0533011550098335,0.0652159220628127,0.00522402859650549,0.00343336859747119,0.0024994870951969,0.00501382746428136
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0327587349618658,0.0552159540100155,0.0039257182385465,0.00184508757211685,0,0,383,383,0.0533011550098335,0.0652159220628127,0.00522402859650549,0.00343336859747119,0.0024994870951969,0.00501382746428136
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0327587349618658,0.0552159540100155,0.0039257182385465,0.00184508757211685,0,0,383,383,0.0533011550098335,0.0652159220628127,0.00522402859650549,0.00343336859747119,0.0024994870951969,0.00501382746428136
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0260204081632653,0.0418589743589744,0,0,0.00138312586445367,0.0037037037037037,1960,26,0,0,0,0,0,0,0,0,0.0260204081632653,0.0418589743589744,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0260204081632653,0.0418589743589744,0,0,0.00138312586445367,0.0037037037037037,1960,26,0,0,0,0,0,0,0,0,0.0260204081632653,0.0418589743589744,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0151617413381868,0.024103373661275,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,873,873,0.0229782704172373,0.0284099561785745,0.00166931864252927,0.00452369634001119,0.00208086332724604,0.00479196628928806
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0151617413381868,0.024103373661275,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,873,873,0.0229782704172373,0.0284099561785745,0.00166931864252927,0.00452369634001119,0.00208086332724604,0.00479196628928806
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESGA","ESC",1119596,0.0105580693815988,0.0307142857142857,0,0,0,0,663,7,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0151617413381868,0.024103373661275,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,873,873,0.0229782704172373,0.0284099561785745,0.00166931864252927,0.00452369634001119,0.00208086332724604,0.00479196628928806
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0151617413381868,0.024103373661275,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,873,873,0.0229782704172373,0.0284099561785745,0.00166931864252927,0.00452369634001119,0.00208086332724604,0.00479196628928806
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESIB","ESPM",1149460,0.0369077306733167,0.0480555555555556,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2005,30,1149460,0,0,0,0,0,0,0,0,0.0369077306733167,0.0480555555555556,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2005,2005,0.0369077306733167,0.0480555555555556,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESMC","ESMU",1493898,0.015600624024961,0.0204880952380952,0,0,0,0,1923,30,1493898,0,0,0,0,0,0,0,0,0.015600624024961,0.0204880952380952,0,0,0,0,1923,1923,0.015600624024961,0.0204880952380952,0,0,0,0
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESMD","ESM",6663394,0.0814176245210728,0.102502687328774,0.00144648023143684,0.00188775510204082,0.00144648023143684,0.00126417233560091,2088,30,6663394,0,0,0,0,0,0,0,0,0.0814176245210728,0.102502687328774,0.00144648023143684,0.00188775510204082,0.00144648023143684,0.00126417233560091,2088,2088,0.0814176245210728,0.102502687328774,0.00144648023143684,0.00188775510204082,0.00144648023143684,0.00126417233560091
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-07-17,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0457587345733076,19345,0.00202966969700869,0.00211550860038666,19345,0.0504892183577419,0.00280834245728912,0.00280834245728912,"ESNC","ESNA",654214,0.0421319796954315,0.0453125,0,0,0.00185185185185185,0.00277777777777778,1970,24,654214,0,0,0,0,0,0,0,0,0.0421319796954315,0.0453125,0,0,0.00185185185185185,0.00277777777777778,1970,1970,0.0421319796954315,0.0453125,0,0,0.00185185185185185,0.00277777777777778
