"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESAS","ESO",1022800,0.0228136882129278,0.0261666666666667,0.000482625482625483,4e-04,0.00253549695740365,0.00145833333333333,2367,30,1022800,0,0,0,0,0,0,0,0,0.0228136882129278,0.0261666666666667,0.000482625482625483,4e-04,0.00253549695740365,0.00145833333333333,2367,2367,0.0228136882129278,0.0261666666666667,0.000482625482625483,4e-04,0.00253549695740365,0.00145833333333333
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCB","ESS",581078,0.0317391304347826,0.045525641025641,0,0,0,0,2300,30,581078,0,0,0,0,0,0,0,0,0.0317391304347826,0.045525641025641,0,0,0,0,2300,2300,0.0317391304347826,0.045525641025641,0,0,0,0
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.050251256281407,0.0589403864109746,0.000563063063063063,0.00114942528735632,0.00337837837837838,0.00339080459770115,1791,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0468702043085201,0.0541739948168918,0.000708965800151924,0.0011964659728736,0.00297538250504919,0.00298746750172502
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.050251256281407,0.0589403864109746,0.000563063063063063,0.00114942528735632,0.00337837837837838,0.00339080459770115,1791,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0468702043085201,0.0541739948168918,0.000708965800151924,0.0011964659728736,0.00297538250504919,0.00298746750172502
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.050251256281407,0.0589403864109746,0.000563063063063063,0.00114942528735632,0.00337837837837838,0.00339080459770115,1791,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0468702043085201,0.0541739948168918,0.000708965800151924,0.0011964659728736,0.00297538250504919,0.00298746750172502
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.050251256281407,0.0589403864109746,0.000563063063063063,0.00114942528735632,0.00337837837837838,0.00339080459770115,1791,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0468702043085201,0.0541739948168918,0.000708965800151924,0.0011964659728736,0.00297538250504919,0.00298746750172502
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.050251256281407,0.0589403864109746,0.000563063063063063,0.00114942528735632,0.00337837837837838,0.00339080459770115,1791,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0468702043085201,0.0541739948168918,0.000708965800151924,0.0011964659728736,0.00297538250504919,0.00298746750172502
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.050251256281407,0.0589403864109746,0.000563063063063063,0.00114942528735632,0.00337837837837838,0.00339080459770115,1791,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0468702043085201,0.0541739948168918,0.000708965800151924,0.0011964659728736,0.00297538250504919,0.00298746750172502
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCL","ESVA",519546,0.1,0.1,0,0,0,0,20,1,2399548,0.050251256281407,0.0589403864109746,0.000563063063063063,0.00114942528735632,0.00337837837837838,0.00339080459770115,1791,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0468702043085201,0.0541739948168918,0.000708965800151924,0.0011964659728736,0.00297538250504919,0.00298746750172502
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.050251256281407,0.0589403864109746,0.000563063063063063,0.00114942528735632,0.00337837837837838,0.00339080459770115,1791,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0468702043085201,0.0541739948168918,0.000708965800151924,0.0011964659728736,0.00297538250504919,0.00298746750172502
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,0.0222222222222222,0.0225,90,2,2399548,0.050251256281407,0.0589403864109746,0.000563063063063063,0.00114942528735632,0.00337837837837838,0.00339080459770115,1791,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0468702043085201,0.0541739948168918,0.000708965800151924,0.0011964659728736,0.00297538250504919,0.00298746750172502
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0601217656012177,0.0734893792274745,0,0,0.00484261501210654,0.00844602676235329,2628,30,0.067993235812415,0.067993235812415,0,0,0,0,160,160,0.0605734999031515,0.0731739621017896,0,0,0.00456470310323385,0.00796131934414076
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCM","ESTO",694844,0.1,0.1,0,0,0,0,100,2,2032863,0.0601217656012177,0.0734893792274745,0,0,0.00484261501210654,0.00844602676235329,2628,30,0.067993235812415,0.067993235812415,0,0,0,0,160,160,0.0605734999031515,0.0731739621017896,0,0,0.00456470310323385,0.00796131934414076
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0601217656012177,0.0734893792274745,0,0,0.00484261501210654,0.00844602676235329,2628,30,0.067993235812415,0.067993235812415,0,0,0,0,160,160,0.0605734999031515,0.0731739621017896,0,0,0.00456470310323385,0.00796131934414076
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0601217656012177,0.0734893792274745,0,0,0.00484261501210654,0.00844602676235329,2628,30,0.067993235812415,0.067993235812415,0,0,0,0,160,160,0.0605734999031515,0.0731739621017896,0,0,0.00456470310323385,0.00796131934414076
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0601217656012177,0.0734893792274745,0,0,0.00484261501210654,0.00844602676235329,2628,30,0.067993235812415,0.067993235812415,0,0,0,0,160,160,0.0605734999031515,0.0731739621017896,0,0,0.00456470310323385,0.00796131934414076
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0397830018083183,0.0521430343849699,0,0,0.00280898876404494,0.0028125,1659,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0399246763114088,0.0510146135989507,0,0,0.00252034200083859,0.00252349242833964
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0397830018083183,0.0521430343849699,0,0,0.00280898876404494,0.0028125,1659,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0399246763114088,0.0510146135989507,0,0,0.00252034200083859,0.00252349242833964
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCT","ESB",5664579,0.039426523297491,0.0466666666666667,0.00716845878136201,0.00285714285714286,0,0,279,7,7675217,0.0517817371937639,0.0608053450055158,0.00561482313307131,0.0071264367816092,0.00336889387984278,0.00948275862068966,1796,30,0.0290981552591905,0.0344416346795146,0.00529057368348919,0.00210867151099069,0,0,279,279,0.0487317519601514,0.0572605376893933,0.00557122525527207,0.00645175894522242,0.00291591971479404,0.00820772746157042
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0517817371937639,0.0608053450055158,0.00561482313307131,0.0071264367816092,0.00336889387984278,0.00948275862068966,1796,30,0.0290981552591905,0.0344416346795146,0.00529057368348919,0.00210867151099069,0,0,279,279,0.0487317519601514,0.0572605376893933,0.00557122525527207,0.00645175894522242,0.00291591971479404,0.00820772746157042
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0517817371937639,0.0608053450055158,0.00561482313307131,0.0071264367816092,0.00336889387984278,0.00948275862068966,1796,30,0.0290981552591905,0.0344416346795146,0.00529057368348919,0.00210867151099069,0,0,279,279,0.0487317519601514,0.0572605376893933,0.00557122525527207,0.00645175894522242,0.00291591971479404,0.00820772746157042
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0517817371937639,0.0608053450055158,0.00561482313307131,0.0071264367816092,0.00336889387984278,0.00948275862068966,1796,30,0.0290981552591905,0.0344416346795146,0.00529057368348919,0.00210867151099069,0,0,279,279,0.0487317519601514,0.0572605376893933,0.00557122525527207,0.00645175894522242,0.00291591971479404,0.00820772746157042
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0245954692556634,0.0315219435736677,0.00149588631264024,0.0048227634434531,0.00150037509377344,0.00501567398119122,1545,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0228396297339316,0.0289596030753213,0.0016471914891772,0.00470292060626512,0.00165110966253923,0.00487130861801959
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0245954692556634,0.0315219435736677,0.00149588631264024,0.0048227634434531,0.00150037509377344,0.00501567398119122,1545,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0228396297339316,0.0289596030753213,0.0016471914891772,0.00470292060626512,0.00165110966253923,0.00487130861801959
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESGA","ESC",1119596,0,0,0,0,0,0,15,1,2699499,0.0245954692556634,0.0315219435736677,0.00149588631264024,0.0048227634434531,0.00150037509377344,0.00501567398119122,1545,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0228396297339316,0.0289596030753213,0.0016471914891772,0.00470292060626512,0.00165110966253923,0.00487130861801959
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0245954692556634,0.0315219435736677,0.00149588631264024,0.0048227634434531,0.00150037509377344,0.00501567398119122,1545,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0228396297339316,0.0289596030753213,0.0016471914891772,0.00470292060626512,0.00165110966253923,0.00487130861801959
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESIB","ESPM",1149460,0.0343326885880077,0.0424444444444444,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744,2068,30,1149460,0,0,0,0,0,0,0,0,0.0343326885880077,0.0424444444444444,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744,2068,2068,0.0343326885880077,0.0424444444444444,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESMC","ESMU",1493898,0.0150943396226415,0.0187261904761905,0,0,0,0,1855,30,1493898,0,0,0,0,0,0,0,0,0.0150943396226415,0.0187261904761905,0,0,0,0,1855,1855,0.0150943396226415,0.0187261904761905,0,0,0,0
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESMD","ESM",6663394,0.0741357767596835,0.0850933140933141,0.00237416904083571,0.00775641025641026,0.00332383665716999,0.00331196581196581,2401,30,6663394,0,0,0,0,0,0,0,0,0.0741357767596835,0.0850933140933141,0.00237416904083571,0.00775641025641026,0.00332383665716999,0.00331196581196581,2401,2401,0.0741357767596835,0.0850933140933141,0.00237416904083571,0.00775641025641026,0.00332383665716999,0.00331196581196581
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-05-31,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.0435507935187978,18965,0.00159981223154872,0.0023406818182213,18965,0.0486511022354536,0.0030344103389955,0.0030344103389955,"ESNC","ESNA",654214,0.0396825396825397,0.0431172839506173,0,0,0.00227272727272727,0.00416666666666667,2520,27,654214,0,0,0,0,0,0,0,0,0.0396825396825397,0.0431172839506173,0,0,0.00227272727272727,0.00416666666666667,2520,2520,0.0396825396825397,0.0431172839506173,0,0,0.00227272727272727,0.00416666666666667
