"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"11","ES","ESAR","ESZ",964693,0,0,0,0,0,0,1319291,0.0136363636363636,0.0225773575773576,NA,NA,1100,18,0,0,0,0,0,0,0.0136363636363636,0.0225773575773576,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"12","ES","ESAS","ESO",1022800,0.00786627335299902,0.0107142857142857,NA,NA,1017,14,1022800,0,0,0,0,0,0,0.00786627335299902,0.0107142857142857,0,0,1017,0,0.00786627335299902,0.0107142857142857,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"13","ES","ESCB","ESS",581078,0.0100719424460432,0.0123076923076923,NA,NA,695,9,581078,0,0,0,0,0,0,0.0100719424460432,0.0123076923076923,0,0,695,0,0.0100719424460432,0.0123076923076923,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"14","ES","ESCE","ESCE",84777,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"15","ES","ESCL","ESAV",157640,0,0,0,0,0,0,2399548,0.0424628450106157,0.0461494252873563,NA,NA,1884,29,0,0,0,0,0,0,0.0424628450106157,0.0461494252873563,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"16","ES","ESCL","ESLE",460001,0,0,0,0,0,0,2399548,0.0424628450106157,0.0461494252873563,NA,NA,1884,29,0,0,0,0,0,0,0.0424628450106157,0.0461494252873563,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"17","ES","ESCL","ESP",160980,0,0,0,0,0,0,2399548,0.0424628450106157,0.0461494252873563,NA,NA,1884,29,0,0,0,0,0,0,0.0424628450106157,0.0461494252873563,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"18","ES","ESCL","ESSG",153129,0,0,0,0,0,0,2399548,0.0424628450106157,0.0461494252873563,NA,NA,1884,29,0,0,0,0,0,0,0.0424628450106157,0.0461494252873563,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"19","ES","ESCL","ESSA",330119,0,0,0,0,0,0,2399548,0.0424628450106157,0.0461494252873563,NA,NA,1884,29,0,0,0,0,0,0,0.0424628450106157,0.0461494252873563,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"20","ES","ESCL","ESZA",172539,0,0,0,0,0,0,2399548,0.0424628450106157,0.0461494252873563,NA,NA,1884,29,0,0,0,0,0,0,0.0424628450106157,0.0461494252873563,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"21","ES","ESCL","ESVA",519546,0,0,0,0,0,0,2399548,0.0424628450106157,0.0461494252873563,NA,NA,1884,29,0,0,0,0,0,0,0.0424628450106157,0.0461494252873563,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"22","ES","ESCL","ESBU",356958,0,0,0,0,0,0,2399548,0.0424628450106157,0.0461494252873563,NA,NA,1884,29,0,0,0,0,0,0,0.0424628450106157,0.0461494252873563,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"23","ES","ESCL","ESSO",88636,0,0,0,0,0,0,2399548,0.0424628450106157,0.0461494252873563,NA,NA,1884,29,0,0,0,0,0,0,0.0424628450106157,0.0461494252873563,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"24","ES","ESCM","ESCU",196329,0,0,0,0,0,0,2032863,0.0488647581441264,0.059452380952381,NA,NA,2026,30,0,0,0,0,0,0,0.0488647581441264,0.059452380952381,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"25","ES","ESCM","ESTO",694844,0,0,0,0,0,0,2032863,0.0488647581441264,0.059452380952381,NA,NA,2026,30,0,0,0,0,0,0,0.0488647581441264,0.059452380952381,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"26","ES","ESCM","ESCR",495761,0,0,0,0,0,0,2032863,0.0488647581441264,0.059452380952381,NA,NA,2026,30,0,0,0,0,0,0,0.0488647581441264,0.059452380952381,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"27","ES","ESCM","ESGU",257762,0,0,0,0,0,0,2032863,0.0488647581441264,0.059452380952381,NA,NA,2026,30,0,0,0,0,0,0,0.0488647581441264,0.059452380952381,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"28","ES","ESCM","ESAB",388167,0,0,0,0,0,0,2032863,0.0488647581441264,0.059452380952381,NA,NA,2026,30,0,0,0,0,0,0,0.0488647581441264,0.059452380952381,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"29","ES","ESCN","ESTF",1032983,0,0,0,0,0,0,2153389,0.0366412213740458,0.0451851851851852,NA,NA,655,9,0,0,0,0,0,0,0.0366412213740458,0.0451851851851852,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"30","ES","ESCN","ESGC",1120406,0,0,0,0,0,0,2153389,0.0366412213740458,0.0451851851851852,NA,NA,655,9,0,0,0,0,0,0,0.0366412213740458,0.0451851851851852,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"31","ES","ESCT","ESB",5664579,0,0,0,0,0,0,7675217,0.0350961538461538,0.0508029100529101,NA,NA,2080,30,0,0,0,0,0,0,0.0350961538461538,0.0508029100529101,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"32","ES","ESCT","ESL",434930,0,0,0,0,0,0,7675217,0.0350961538461538,0.0508029100529101,NA,NA,2080,30,0,0,0,0,0,0,0.0350961538461538,0.0508029100529101,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"33","ES","ESCT","EST",804664,0,0,0,0,0,0,7675217,0.0350961538461538,0.0508029100529101,NA,NA,2080,30,0,0,0,0,0,0,0.0350961538461538,0.0508029100529101,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"34","ES","ESCT","ESGI",771044,0,0,0,0,0,0,7675217,0.0350961538461538,0.0508029100529101,NA,NA,2080,30,0,0,0,0,0,0,0.0350961538461538,0.0508029100529101,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"35","ES","ESEX","ESCC",394151,0,0,0,0,0,0,1067710,0.0409090909090909,0.0366666666666667,NA,NA,1100,15,0,0,0,0,0,0,0.0409090909090909,0.0366666666666667,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"36","ES","ESEX","ESBA",673559,0,0,0,0,0,0,1067710,0.0409090909090909,0.0366666666666667,NA,NA,1100,15,0,0,0,0,0,0,0.0409090909090909,0.0366666666666667,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"37","ES","ESGA","ESLU",329587,0,0,0,0,0,0,2699499,0.028169014084507,0.0364444444444444,NA,NA,2272,30,0,0,0,0,0,0,0.028169014084507,0.0364444444444444,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"38","ES","ESGA","ESPO",942665,0,0,0,0,0,0,2699499,0.028169014084507,0.0364444444444444,NA,NA,2272,30,0,0,0,0,0,0,0.028169014084507,0.0364444444444444,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"39","ES","ESGA","ESC",1119596,0,0,0,0,0,0,2699499,0.028169014084507,0.0364444444444444,NA,NA,2272,30,0,0,0,0,0,0,0.028169014084507,0.0364444444444444,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"40","ES","ESGA","ESOR",307651,0,0,0,0,0,0,2699499,0.028169014084507,0.0364444444444444,NA,NA,2272,30,0,0,0,0,0,0,0.028169014084507,0.0364444444444444,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"41","ES","ESIB","ESPM",1149460,0.0386666666666667,0.0411640211640212,NA,NA,750,9,1149460,0,0,0,0,0,0,0.0386666666666667,0.0411640211640212,0,0,750,0,0.0386666666666667,0.0411640211640212,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"42","ES","ESMC","ESMU",1493898,0,0,NA,NA,395,6,1493898,0,0,0,0,0,0,0,0,0,0,395,0,0,0,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"43","ES","ESMD","ESM",6663394,0.0707605434974413,0.0703566274994846,NA,NA,5667,63,6663394,0,0,0,0,0,0,0.0707605434974413,0.0703566274994846,0,0,5667,0,0.0707605434974413,0.0703566274994846,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"44","ES","ESML","ESML",86487,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"45","ES","ESNC","ESNA",654214,0.0371428571428571,0.0425,NA,NA,350,4,654214,0,0,0,0,0,0,0.0371428571428571,0.0425,0,0,350,0,0.0371428571428571,0.0425,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"46","ES","ESPV","ESSS",723576,0,0,0,0,0,0,2207776,0.0532094594594595,0.0645555555555556,NA,NA,2368,30,0,0,0,0,0,0,0.0532094594594595,0.0645555555555556,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"47","ES","ESPV","ESVI",331549,0,0,0,0,0,0,2207776,0.0532094594594595,0.0645555555555556,NA,NA,2368,30,0,0,0,0,0,0,0.0532094594594595,0.0645555555555556,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"48","ES","ESPV","ESBI",1152651,0,0,0,0,0,0,2207776,0.0532094594594595,0.0645555555555556,NA,NA,2368,30,0,0,0,0,0,0,0.0532094594594595,0.0645555555555556,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"49","ES","ESRI","ESLO",316798,0.02,0.02,NA,NA,100,2,316798,0,0,0,0,0,0,0.02,0.02,0,0,100,0,0.02,0.02,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"50","ES","ESVC","ESA",1858683,0,0,0,0,0,0,5003769,0.0398344542162442,0.0460634920634921,NA,NA,1933,30,0,0,0,0,0,0,0.0398344542162442,0.0460634920634921,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"51","ES","ESVC","ESCS",579962,0,0,0,0,0,0,5003769,0.0398344542162442,0.0460634920634921,NA,NA,1933,30,0,0,0,0,0,0,0.0398344542162442,0.0460634920634921,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
"52","ES","ESVC","ESV",2565124,0,0,0,0,0,0,5003769,0.0398344542162442,0.0460634920634921,NA,NA,1933,30,0,0,0,0,0,0,0.0398344542162442,0.0460634920634921,NA,NA,47026208,0.0764168190127971,NA,2735,30,0.0384151139801757,17598,0,0,0.0435267385935736,0
