"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-03-20,3,1,3,0,2,1,3,0,0,NA,0,NA,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,68.98,68.98,78.57,78.57,41.39,41.39,47.76,47.76,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-03-21,2,1,3,0,2,1,4,1,1,1,1,0,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,1,0,76.85,76.85,84.52,84.52,46.11,46.11,53.21,53.21,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-03-22,2,1,3,0,2,1,4,1,1,1,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,2,0,78.7,78.7,84.52,84.52,47.22,47.22,54.49,54.49,NA,NA,1,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-03-23,2,1,3,0,2,1,4,1,1,1,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,5,0,78.7,78.7,84.52,84.52,47.22,47.22,54.49,54.49,NA,NA,3,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-03-24,2,1,3,0,2,1,4,1,1,1,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,5,0,78.7,78.7,84.52,84.52,47.22,47.22,54.49,54.49,NA,NA,0,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-03-25,2,1,3,0,2,1,4,1,1,1,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,7,0,78.7,78.7,84.52,84.52,47.22,47.22,54.49,54.49,NA,NA,2,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-03-26,2,1,3,0,2,1,4,1,1,1,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,7,0,78.7,78.7,84.52,84.52,47.22,47.22,54.49,54.49,NA,NA,0,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-03-27,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,8,0,81.48,81.48,88.1,88.1,48.89,48.89,56.41,56.41,NA,NA,1,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-03-28,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,9,0,81.48,81.48,88.1,88.1,48.89,48.89,56.41,56.41,NA,NA,1,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-03-29,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,9,0,81.48,81.48,88.1,88.1,48.89,48.89,56.41,56.41,NA,NA,0,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-03-30,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,10,0,81.48,81.48,88.1,88.1,48.89,48.89,56.41,56.41,NA,NA,1,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-03-31,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,11,0,81.48,81.48,88.1,88.1,48.89,48.89,56.41,56.41,NA,NA,1,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-01,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,0,NA,0,NA,NA,12,0,81.48,81.48,88.1,88.1,55.56,55.56,64.1,64.1,NA,NA,1,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-02,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,0,NA,0,NA,NA,12,0,81.48,81.48,88.1,88.1,55.56,55.56,64.1,64.1,NA,NA,0,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-03,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,0,NA,0,NA,NA,12,0,81.48,81.48,88.1,88.1,55.56,55.56,64.1,64.1,NA,NA,0,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-04,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,0,NA,0,NA,NA,14,0,81.48,81.48,88.1,88.1,55.56,55.56,64.1,64.1,NA,NA,2,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-05,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,2,0,0,NA,NA,17,0,81.48,81.48,88.1,88.1,58.06,58.06,66.99,66.99,NA,NA,3,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-06,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,2,0,0,NA,NA,17,0,81.48,81.48,88.1,88.1,58.06,58.06,66.99,66.99,NA,NA,0,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-07,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,2,0,0,NA,NA,19,0,81.48,81.48,88.1,88.1,58.06,58.06,66.99,66.99,NA,NA,2,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-08,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,2,0,0,NA,NA,23,0,81.48,81.48,88.1,88.1,58.06,58.06,66.99,66.99,NA,NA,4,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-09,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,2,0,0,NA,NA,23,0,81.48,81.48,88.1,88.1,58.06,58.06,66.99,66.99,NA,NA,0,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-10,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,2,0,0,NA,NA,23,0,81.48,81.48,88.1,88.1,58.06,58.06,66.99,66.99,NA,NA,0,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-11,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,2,0,0,NA,NA,23,0,81.48,81.48,88.1,88.1,58.06,58.06,66.99,66.99,NA,NA,0,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-12,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,2,0,0,NA,NA,25,0,81.48,81.48,88.1,88.1,58.06,58.06,66.99,66.99,NA,NA,2,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-13,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,2,0,0,NA,NA,NA,NA,81.48,81.48,88.1,88.1,58.06,58.06,66.99,66.99,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-14,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,2,0,0,NA,NA,26,0,81.48,81.48,88.1,88.1,58.06,58.06,66.99,66.99,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-15,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,2,0,0,NA,NA,26,1,81.48,81.48,88.1,88.1,58.06,58.06,66.99,66.99,NA,NA,0,1
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-16,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,2,0,0,NA,NA,29,1,81.48,81.48,88.1,88.1,58.06,58.06,66.99,66.99,NA,NA,3,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-17,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,4,0,0,NA,NA,31,1,81.48,81.48,88.1,88.1,61.39,61.39,70.83,70.83,NA,NA,2,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-18,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,4,0,0,NA,NA,33,1,81.48,81.48,88.1,88.1,61.39,61.39,70.83,70.83,NA,NA,2,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-19,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,4,0,0,NA,NA,33,1,81.48,81.48,88.1,88.1,61.39,61.39,70.83,70.83,NA,NA,0,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-20,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,4,0,0,NA,NA,34,1,81.48,81.48,88.1,88.1,61.39,61.39,70.83,70.83,NA,NA,1,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-21,2,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,4,0,0,NA,NA,37,1,81.48,81.48,88.1,88.1,61.39,61.39,70.83,70.83,NA,NA,3,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-22,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,0,0,NA,NA,37,1,85.19,85.19,91.67,91.67,65.83,65.83,75.96,75.96,NA,NA,0,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-23,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,0,0,NA,NA,37,2,85.19,85.19,91.67,91.67,65.83,65.83,75.96,75.96,NA,NA,0,1
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-24,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,0,0,NA,NA,43,2,85.19,85.19,91.67,91.67,65.83,65.83,75.96,75.96,NA,NA,6,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-25,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,0,0,NA,NA,50,2,85.19,85.19,91.67,91.67,65.83,65.83,75.96,75.96,NA,NA,7,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-26,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,0,0,NA,NA,58,2,85.19,85.19,91.67,91.67,65.83,65.83,75.96,75.96,NA,NA,8,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-27,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,67,2,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,9,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-28,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,79,2,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,12,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-29,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,116,3,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,37,1
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-04-30,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,137,3,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,21,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-01,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,164,3,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,27,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-02,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,191,4,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,27,1
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-03,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,246,4,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,55,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-04,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,267,6,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,21,2
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-05,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,303,7,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,36,1
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-06,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,351,9,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,48,2
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-07,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,423,9,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,72,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-08,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,494,9,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,71,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-09,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,572,9,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,78,0
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-10,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,688,11,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,116,2
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-11,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-12,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-13,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-14,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-15,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,1029,23,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-16,3,1,3,0,2,0,4,0,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,1279,27,82.87,82.87,88.81,88.81,66.67,66.67,76.92,76.92,NA,NA,250,4
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-17,3,1,3,0,2,0,4,0,1,1,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,1382,31,80.09,80.09,84.05,84.05,65,65,75,75,NA,NA,103,4
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-18,3,1,3,0,2,0,4,0,1,1,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,1496,32,80.09,80.09,84.05,84.05,65,65,75,75,NA,NA,114,1
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-19,3,1,3,0,2,0,4,0,1,1,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,1646,38,80.09,80.09,84.05,84.05,65,65,75,75,NA,NA,150,6
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-20,3,1,3,0,2,0,4,0,1,1,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,1809,42,80.09,80.09,84.05,84.05,65,65,75,75,NA,NA,163,4
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-21,3,1,3,0,2,0,4,0,1,1,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,2430,51,80.09,80.09,84.05,84.05,65,65,75,75,NA,NA,621,9
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-22,3,1,3,0,2,0,4,0,1,1,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,2205,49,80.09,80.09,84.05,84.05,65,65,75,75,NA,NA,-225,-2
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-23,3,1,3,0,2,0,4,0,1,1,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,2591,52,80.09,80.09,84.05,84.05,65,65,75,75,NA,NA,386,3
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-24,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-25,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,2696,58,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-26,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-27,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,3023,65,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-28,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,3277,68,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,254,3
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-29,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,3611,70,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,334,2
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-30,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,3981,71,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,370,1
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-05-31,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-06-01,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,4345,76,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-06-02,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-06-03,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,4483,79,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-06-04,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,4698,82,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,215,3
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-06-05,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,4881,87,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,183,5
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-06-06,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-06-07,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-06-08,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-06-09,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,6052,114,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,NA,NA
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-06-10,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,6257,120,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,205,6
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-06-11,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,6529,124,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,272,4
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-06-12,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,6744,128,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,215,4
"Brazil","BRA","Tocantins","BR_TO","STATE_TOTAL",2020-06-13,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,6931,130,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA,187,2
