"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-17,3,0,2,1,2,1,4,1,0,NA,1,0,0,NA,2,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,4,0,57.41,57.41,60.71,60.71,34.44,34.44,39.74,39.74,NA,NA,3,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,5,0,75,75,78.57,78.57,45,45,51.92,51.92,NA,NA,1,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,75,75,78.57,78.57,45,45,51.92,51.92,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-20,3,1,NA,NA,2,1,4,1,1,0,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,70.37,70.37,72.62,72.62,NA,NA,48.72,48.72,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-21,3,1,3,0,2,1,4,1,1,0,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,6,0,79.63,79.63,83.33,83.33,47.78,47.78,55.13,55.13,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-22,3,1,3,0,2,1,4,1,1,0,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,10,0,79.63,79.63,83.33,83.33,47.78,47.78,55.13,55.13,NA,NA,4,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-23,3,1,3,1,2,1,4,1,1,0,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,NA,10,0,81.48,81.48,86.9,86.9,51.11,51.11,58.97,58.97,NA,NA,0,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-24,3,1,3,1,2,1,4,1,1,1,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,NA,10,0,84.26,84.26,91.67,91.67,52.78,52.78,60.9,60.9,NA,NA,0,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-25,3,1,3,1,2,1,4,1,1,1,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,NA,16,0,84.26,84.26,91.67,91.67,52.78,52.78,60.9,60.9,NA,NA,6,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-26,3,1,3,1,2,1,4,1,1,1,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,NA,16,0,84.26,84.26,91.67,91.67,52.78,52.78,60.9,60.9,NA,NA,0,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,NA,16,0,87.04,87.04,95.24,95.24,54.44,54.44,62.82,62.82,NA,NA,0,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,NA,16,0,87.04,87.04,95.24,95.24,54.44,54.44,62.82,62.82,NA,NA,0,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,NA,16,0,87.04,87.04,95.24,95.24,54.44,54.44,62.82,62.82,NA,NA,0,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,NA,16,0,87.04,87.04,95.24,95.24,54.44,54.44,62.82,62.82,NA,NA,0,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,NA,19,0,87.04,87.04,95.24,95.24,54.44,54.44,62.82,62.82,NA,NA,3,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,20,0,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,1,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,23,2,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,3,2,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,25,2,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,2,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,27,2,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,2,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,32,3,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,5,1,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,32,4,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,0,1,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,36,4,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,4,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,36,4,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,0,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,39,4,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,3,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,42,4,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,3,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,42,4,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,0,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,44,4,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,2,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,NA,NA,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,45,4,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,46,4,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,1,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,48,4,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,2,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,53,4,87.04,87.04,95.24,95.24,61.11,61.11,70.51,70.51,NA,NA,5,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-18,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,71,5,85.19,85.19,91.67,91.67,60,60,69.23,69.23,NA,NA,18,1,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-19,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,83,5,85.19,85.19,91.67,91.67,60,60,69.23,69.23,NA,NA,12,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-20,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,86,5,85.19,85.19,91.67,91.67,60,60,69.23,69.23,NA,NA,3,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-21,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,92,5,85.19,85.19,91.67,91.67,60,60,69.23,69.23,NA,NA,6,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-22,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,117,7,85.19,85.19,91.67,91.67,60,60,69.23,69.23,NA,NA,25,2,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-23,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,124,8,85.19,85.19,91.67,91.67,60,60,69.23,69.23,NA,NA,7,1,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-24,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,144,8,85.19,85.19,91.67,91.67,60,60,69.23,69.23,NA,NA,20,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-25,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,153,9,85.19,85.19,91.67,91.67,60,60,69.23,69.23,NA,NA,9,1,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-26,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,159,9,85.19,85.19,91.67,91.67,60,60,69.23,69.23,NA,NA,6,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-27,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,197,10,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,38,1,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-28,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,280,11,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,83,1,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-29,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,337,12,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,57,1,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-04-30,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,447,12,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,110,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-01,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,517,14,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,70,2,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-02,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,601,14,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,84,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-03,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,730,14,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,129,0,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-04,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,772,17,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,42,3,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-05,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,NA,898,21,85.19,85.19,91.67,91.67,66.67,66.67,76.92,76.92,NA,NA,126,4,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-06,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,998,23,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,100,2,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-07,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,1214,25,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,216,2,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-08,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,1438,28,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,224,3,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-09,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,1588,33,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,150,5,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-10,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,1771,34,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,183,1,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-11,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-12,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-13,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-14,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-15,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,2494,47,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-16,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,3135,53,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,641,6,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-17,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,3343,57,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,208,4,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-18,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,3566,59,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,223,2,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-19,3,1,3,0,2,1,4,1,1,1,1,1,0,NA,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,3967,63,74.07,74.07,84.52,84.52,62.22,62.22,71.79,71.79,NA,NA,401,4,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-20,3,1,3,0,2,1,4,1,1,1,1,1,0,NA,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,4277,69,74.07,74.07,84.52,84.52,62.22,62.22,71.79,71.79,NA,NA,310,6,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-21,3,1,3,0,2,1,4,1,1,1,1,1,0,NA,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,5131,86,74.07,74.07,84.52,84.52,62.22,62.22,71.79,71.79,NA,NA,854,17,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-22,3,1,3,0,2,1,4,1,1,1,1,1,0,NA,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,4922,82,74.07,74.07,84.52,84.52,62.22,62.22,71.79,71.79,NA,NA,-209,-4,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-23,3,1,3,0,2,1,4,1,1,1,1,1,0,NA,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,5314,93,74.07,74.07,84.52,84.52,62.22,62.22,71.79,71.79,NA,NA,392,11,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-24,3,1,3,0,2,1,4,1,1,1,1,1,0,NA,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,74.07,74.07,84.52,84.52,62.22,62.22,71.79,71.79,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-25,3,1,3,0,2,1,4,1,1,1,1,1,0,NA,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,5448,103,74.07,74.07,84.52,84.52,62.22,62.22,71.79,71.79,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-26,3,1,3,0,2,1,4,1,1,1,1,1,0,NA,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,74.07,74.07,84.52,84.52,62.22,62.22,71.79,71.79,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-27,3,1,3,0,2,1,4,1,1,1,1,1,0,NA,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,5912,127,74.07,74.07,84.52,84.52,62.22,62.22,71.79,71.79,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-28,3,1,3,0,2,1,4,1,1,1,1,1,0,NA,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,6156,135,74.07,74.07,84.52,84.52,62.22,62.22,71.79,71.79,NA,NA,244,8,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-29,3,1,3,0,2,1,4,1,1,1,1,1,0,NA,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,6462,142,74.07,74.07,84.52,84.52,62.22,62.22,71.79,71.79,NA,NA,306,7,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-30,3,1,3,0,2,1,4,1,1,1,1,1,0,NA,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,6805,149,74.07,74.07,84.52,84.52,62.22,62.22,71.79,71.79,NA,NA,343,7,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-05-31,3,1,3,0,2,1,4,1,1,1,1,1,0,NA,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,74.07,74.07,84.52,84.52,62.22,62.22,71.79,71.79,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-06-01,3,1,3,0,2,1,4,1,1,1,1,1,0,NA,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,7233,166,74.07,74.07,84.52,84.52,62.22,62.22,71.79,71.79,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-06-02,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-06-03,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,7555,172,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,NA,NA,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-06-04,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,7989,180,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,434,8,"BR_SE"
"Brazil","BRA","Sergipe","BR_SE","STATE_TOTAL",2020-06-05,3,1,3,0,2,1,4,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,8200,186,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA,211,6,"BR_SE"
