"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-03-20,3,0,2,1,2,1,3,1,1,0,1,0,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,71.3,71.3,79.76,79.76,42.78,42.78,49.36,49.36,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-03-21,3,0,3,1,2,1,3,1,1,0,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,13,0,76.85,76.85,83.33,83.33,46.11,46.11,53.21,53.21,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-03-22,3,0,3,1,2,1,3,1,1,0,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,26,0,76.85,76.85,83.33,83.33,46.11,46.11,53.21,53.21,NA,NA,13,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-03-23,3,1,3,1,2,1,3,1,1,0,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,29,0,78.7,78.7,86.9,86.9,47.22,47.22,54.49,54.49,NA,NA,3,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-03-24,3,1,3,1,2,1,3,1,1,0,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,29,0,78.7,78.7,86.9,86.9,47.22,47.22,54.49,54.49,NA,NA,0,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-03-25,3,1,3,1,2,1,3,1,1,0,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,39,0,78.7,78.7,86.9,86.9,47.22,47.22,54.49,54.49,NA,NA,10,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-03-26,3,1,3,1,2,1,3,1,1,0,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,39,0,78.7,78.7,86.9,86.9,47.22,47.22,54.49,54.49,NA,NA,0,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-03-27,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,47,0,81.48,81.48,90.48,90.48,48.89,48.89,56.41,56.41,NA,NA,8,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-03-28,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,53,0,81.48,81.48,90.48,90.48,48.89,48.89,56.41,56.41,NA,NA,6,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-03-29,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,60,0,81.48,81.48,90.48,90.48,48.89,48.89,56.41,56.41,NA,NA,7,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,0,NA,0,NA,NA,72,0,81.48,81.48,90.48,90.48,48.89,48.89,56.41,56.41,NA,NA,12,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,2,1,0,NA,NA,84,0,81.48,81.48,90.48,90.48,52.22,52.22,60.26,60.26,NA,NA,12,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,0,2,NA,NA,2,1,0,NA,NA,96,0,81.48,81.48,90.48,90.48,58.89,58.89,67.95,67.95,NA,NA,12,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,120,1,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,24,1
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,139,4,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,19,3
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,153,5,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,14,1
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,166,6,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,13,1
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,194,6,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,28,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,209,6,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,15,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,227,6,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,18,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,273,6,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,46,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,300,7,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,27,1
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,349,9,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,49,2
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,383,9,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,34,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,NA,NA,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,463,17,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,557,18,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,94,1
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,3,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,754,22,81.48,81.48,90.48,90.48,61.11,61.11,70.51,70.51,NA,NA,197,4
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,856,25,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,102,3
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,952,28,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,96,3
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,1099,30,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,147,2
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,1168,33,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,69,3
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,1212,34,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,44,1
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,1313,34,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,101,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,1363,42,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,50,8
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,1381,42,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,18,0
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,1595,47,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,214,5
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,1703,51,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,108,4
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,1796,57,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,93,6
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,1874,64,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,78,7
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,2107,76,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,233,12
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,2465,83,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,358,7
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,2662,96,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,197,13
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,2985,103,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,323,7
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,3086,114,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,101,11
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,3226,122,84.26,84.26,90.48,90.48,62.78,62.78,72.44,72.44,NA,NA,140,8
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,3,0,0,NA,NA,3402,133,86.11,86.11,90.48,90.48,64.72,64.72,74.68,74.68,NA,NA,176,11
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,3568,145,86.11,86.11,90.48,90.48,66.94,66.94,77.24,77.24,NA,NA,166,12
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,3838,155,86.11,86.11,90.48,90.48,66.94,66.94,77.24,77.24,NA,NA,270,10
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-08,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,4242,165,86.11,86.11,90.48,90.48,66.94,66.94,77.24,77.24,NA,NA,404,10
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-09,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,4412,172,86.11,86.11,90.48,90.48,66.94,66.94,77.24,77.24,NA,NA,170,7
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-10,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,4599,181,86.11,86.11,90.48,90.48,66.94,66.94,77.24,77.24,NA,NA,187,9
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-11,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,NA,NA,86.11,86.11,90.48,90.48,66.94,66.94,77.24,77.24,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-12,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,NA,NA,86.11,86.11,90.48,90.48,66.94,66.94,77.24,77.24,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-13,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,NA,NA,86.11,86.11,90.48,90.48,66.94,66.94,77.24,77.24,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-14,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,NA,NA,86.11,86.11,90.48,90.48,66.94,66.94,77.24,77.24,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-15,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,5813,249,86.11,86.11,90.48,90.48,66.94,66.94,77.24,77.24,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-16,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,6595,271,86.11,86.11,90.48,90.48,66.94,66.94,77.24,77.24,NA,NA,782,22
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-17,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,6744,285,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,149,14
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-18,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,7157,302,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,413,17
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-19,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,7693,325,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,536,23
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-20,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,8092,341,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,399,16
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-21,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,9918,417,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,1826,76
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-22,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,9520,397,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,-398,-20
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-23,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,10007,446,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,487,49
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-24,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,NA,NA,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-25,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,10365,465,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-26,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,NA,NA,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-27,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,11484,511,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-28,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,12203,538,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,719,27
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-29,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,12903,560,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,700,22
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-30,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,13437,583,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,534,23
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-05-31,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,NA,NA,83.33,83.33,85.71,85.71,65.28,65.28,75.32,75.32,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-01,3,1,3,1,2,1,4,1,1,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14069,614,83.33,83.33,85.71,85.71,67.78,67.78,78.21,78.21,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-02,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-03,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,15151,664,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-04,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,16121,698,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA,970,34
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-05,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,16894,737,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA,773,39
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-06,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-07,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-08,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-09,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21964,904,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-10,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23344,936,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA,1380,32
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-11,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,24229,962,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA,885,26
