"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Lesotho","LSO","","","NAT_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,66152150,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,58.33,58.33,67.31,67.31,0,0,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,3750000,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,90.74,90.74,95.24,95.24,65,65,67.31,67.31,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-06,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,62.04,62.04,76.9,76.9,47.78,47.78,47.44,47.44,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-07,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,62.04,62.04,76.9,76.9,47.78,47.78,47.44,47.44,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-08,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,62.04,62.04,76.9,76.9,47.78,47.78,47.44,47.44,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-09,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,0,0,0,1,1,0,NA,NA,0,0,62.04,62.04,76.9,76.9,47.78,47.78,47.44,47.44,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-10,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,0,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-11,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,0,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-12,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,0,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-13,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,1,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-14,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-15,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-16,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-17,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-18,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-19,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-20,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-21,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-22,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,1,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-23,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-24,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-25,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-26,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-27,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-28,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-29,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-30,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-05-31,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-01,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-02,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-03,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,2,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-04,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-05,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-06,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-07,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-08,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-09,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-10,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-11,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-12,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-13,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-14,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-15,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-16,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-17,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-18,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-19,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-20,2,1,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,62.04,62.04,76.9,76.9,51.11,51.11,51.28,51.28,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-21,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-22,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,12,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,8,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-23,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,17,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,5,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-24,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,17,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-25,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,17,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-26,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,24,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,7,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-27,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,24,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-28,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,27,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,3,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-29,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,27,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-06-30,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,27,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-07-01,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,35,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,8,0
"Lesotho","LSO","","","NAT_TOTAL",2020-07-02,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,35,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-07-03,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,35,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-07-04,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,35,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-07-05,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,79,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,44,0
"Lesotho","LSO","","","NAT_TOTAL",2020-07-06,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,91,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,12,0
"Lesotho","LSO","","","NAT_TOTAL",2020-07-07,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,91,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-07-08,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,91,0,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,0,0
"Lesotho","LSO","","","NAT_TOTAL",2020-07-09,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,134,1,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,43,1
"Lesotho","LSO","","","NAT_TOTAL",2020-07-10,0,NA,1,1,1,1,3,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,184,1,54.63,54.63,66.19,66.19,46.67,46.67,46.15,46.15,50,50,50,0
