"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR21",538505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR22",612383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR23",127919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR24",426607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR25",542509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR26",499313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR27",603194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR28",440291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR29",929286,0,0,NA,NA,NA,NA,20,1,0,0,NA,NA,NA,NA
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR2A",145998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR2B",168869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR30",726285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR31",1268370,0.0333333333333333,0.0275,0,0,0,0,180,4,0.0333333333333333,0.0275,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR32",195489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR33",1479277,0.02,0.02,0,0,0,0,50,1,0.02,0.02,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR34",1062617,0.0508474576271186,0.0933333333333333,0,0,0,0,118,5,0.0508474576271186,0.0933333333333333,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR35",1015470,0.052924791086351,0.0392022263450835,0.00733496332518337,0.003,0.0097799511002445,0.004,718,11,0.052924791086351,0.0392022263450835,0.00733496332518337,0.003,0.0097799511002445,0.004
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR36",238261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR37",605819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR38",1233759,0,0,NA,NA,NA,NA,15,1,0,0,NA,NA,NA,NA
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR39",271973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR40",397766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR41",340729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR42",766729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR43",231877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR44",1317685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR45",674913,0,0,NA,NA,NA,NA,8,1,0,0,NA,NA,NA,NA
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR46",181232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR47",342500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR48",81281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR49",808298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR50",517121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR51",579533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR52",191004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR53",317006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR54",746502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR55",200509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR56",744663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR57",1066667,0,0,0,0,0,0,35,2,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR58",226997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR59",2617939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR60",823668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR61",301421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR62",1489209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR63",649643,0.0303030303030303,0.0812745098039216,0,0,0,0,231,4,0.0303030303030303,0.0812745098039216,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR64",674908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR65",237945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR66",457238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR67",1115226,0.25,0.25,NA,NA,NA,NA,20,1,0.25,0.25,NA,NA,NA,NA
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR68",765634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR69",1756069,0.11038961038961,0.0733333333333333,0,0,0.0166666666666667,0.0166666666666667,154,5,0.11038961038961,0.0733333333333333,0,0,0.0166666666666667,0.0166666666666667
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR70",247311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR71",574874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR72",579497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR73",428751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR74",760979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR75",2268265,0.153846153846154,0.158730158730159,0,0,0,0,26,3,0.153846153846154,0.158730158730159,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR76",1275952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR77",1347008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR78",1435448,0.0967741935483871,0.115909090909091,NA,NA,NA,NA,31,2,0.0967741935483871,0.115909090909091,NA,NA,NA,NA
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR79",380569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR80",583388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR81",387099,0,0,NA,NA,NA,NA,50,1,0,0,NA,NA,NA,NA
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR82",248227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR83",1026222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR84",555240,0,0,NA,NA,NA,NA,50,1,0,0,NA,NA,NA,NA
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR85",654096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR86",438566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR87",384781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR88",392846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR89",353366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR90",146475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR91",1233645,0.0188679245283019,0.01,0,0,0,0,106,2,0.0188679245283019,0.01,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR92",1590749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR93",1534895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR94",1340868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-11,64207050,0.0371900826446281,0,0,242,6,0.015679815761388,1684,0.000136380999732673,0.000717735649785852,1684,0.0183825595753776,0.00011924486165619,0.00011924486165619,"FR95",1187836,0,0,NA,NA,NA,NA,6,1,0,0,NA,NA,NA,NA
